,score
25261,88
25262,110
25263,100
25264,98
25265,100
25266,88
25267,106
25268,104
25269,204
25270,98
25271,108
25272,106
25273,94
25274,104
25275,108
25276,102
25277,106
25278,88
25279,100
25280,100
25281,92
25282,84
25283,108
25284,104
25285,68
25286,110
25287,90
25288,92
25289,100
25290,104
25291,104
25292,102
25293,96
25294,56
25295,102
25296,106
25297,98
25298,100
25299,86
25300,104
25301,76
25302,100
25303,104
25304,102
25305,100
25306,102
25307,58
25308,78
25309,100
25310,106
25311,98
25312,108
25313,104
25314,102
25315,110
25316,100
25317,96
25318,100
25319,48
25320,0
25321,106
25322,110
25323,108
25324,104
25325,110
25326,102
25327,102
25328,102
25329,100
25330,68
25331,106
25332,104
25333,86
25334,102
25335,88
25336,96
25337,100
25338,102
25339,102
25340,106
25341,98
25342,100
25343,106
25344,98
25345,104
25346,102
25347,102
25348,108
25349,96
25350,106
25351,100
25352,98
25353,108
25354,108
25355,104
25356,88
25357,112
25358,106
25359,106
25360,100
25361,100
25362,98
25363,104
25364,110
25365,106
25366,48
25367,104
25368,100
25369,106
25370,100
25371,98
25372,98
25373,100
25374,106
25375,104
25376,110
25377,98
25378,104
25379,96
25380,108
25381,96
25382,92
25383,102
25384,106
25385,94
25386,108
25387,96
25388,106
25389,104
25390,106
25391,98
25392,104
25393,116
25394,96
25395,76
25396,74
25397,104
25398,110
25399,94
25400,102
25401,100
25402,102
25403,108
25404,102
25405,102
25406,100
25407,98
25408,100
25409,104
25410,98
25411,96
25412,100
25413,98
25414,100
25415,104
25416,92
25417,104
25418,100
25419,94
25420,102
25421,98
25422,94
25423,94
25424,104
25425,108
25426,88
25427,102
25428,100
25429,102
25430,92
25431,88
25432,100
25433,104
25434,104
25435,104
25436,102
25437,66
25438,100
25439,108
25440,104
25441,108
25442,96
25443,94
25444,78
25445,96
25446,106
25447,106
25448,88
25449,98
25450,92
25451,84
25452,108
25453,100
25454,102
25455,104
25456,100
25457,102
25458,134
25459,108
25460,102
25461,112
25462,106
25463,62
25464,104
25465,96
25466,80
25467,98
25468,102
25469,106
25470,98
25471,98
25472,100
25473,100
25474,94
25475,102
25476,104
25477,108
25478,82
25479,96
25480,112
25481,104
25482,108
25483,102
25484,106
25485,110
25486,100
25487,104
25488,88
25489,110
25490,110
25491,110
25492,84
25493,96
25494,100
25495,98
25496,92
25497,104
25498,76
25499,100
25500,104
25501,102
25502,96
25503,112
25504,100
25505,98
25506,104
25507,112
25508,90
25509,102
25510,106
25511,104
25512,92
25513,82
25514,96
25515,106
25516,104
25517,108
25518,104
25519,92
25520,104
25521,104
25522,82
25523,84
25524,92
25525,100
25526,108
25527,108
25528,106
25529,90
25530,100
25531,74
25532,106
25533,98
25534,96
25535,106
25536,110
25537,108
25538,100
25539,108
25540,104
25541,102
25542,104
25543,108
25544,92
25545,104
25546,110
25547,104
25548,68
25549,124
25550,98
25551,108
25552,108
25553,90
25554,104
25555,66
25556,102
25557,92
25558,100
25559,104
25560,86
25561,94
25562,106
25563,92
25564,104
25565,86
25566,72
25567,74
25568,96
25569,124
25570,106
25571,104
25572,106
25573,106
25574,90
25575,102
25576,28
25577,82
25578,88
25579,104
25580,104
25581,60
25582,96
25583,102
25584,94
25585,102
25586,104
25587,108
25588,114
25589,102
25590,102
25591,0
25592,106
25593,104
25594,100
25595,92
25596,98
25597,66
25598,112
25599,102
25600,104
25601,106
25602,110
25603,108
25604,88
25605,102
25606,86
25607,58
25608,98
25609,104
25610,104
25611,104
25612,94
25613,102
25614,92
25615,108
25616,70
25617,104
25618,98
25619,104
25620,94
25621,98
25622,106
25623,80
25624,86
25625,98
25626,96
25627,104
25628,82
25629,104
25630,64
25631,112
25632,100
25633,92
25634,104
25635,96
25636,104
25637,98
25638,96
25639,100
25640,102
25641,106
25642,100
25643,104
25644,64
25645,52
25646,106
25647,106
25648,108
25649,94
25650,104
25651,104
25652,98
25653,108
25654,104
25655,96
25656,104
25657,112
25658,98
25659,90
25660,100
25661,102
25662,98
25663,92
25664,94
25665,94
25666,104
25667,108
25668,98
25669,106
25670,102
25671,102
25672,106
25673,92
25674,98
25675,106
25676,106
25677,108
25678,98
25679,52
25680,76
25681,102
25682,102
25683,106
25684,104
25685,106
25686,104
25687,106
25688,120
25689,106
25690,86
25691,108
25692,100
25693,104
25694,96
25695,98
25696,104
25697,100
25698,68
25699,84
25700,106
25701,102
25702,102
25703,76
25704,106
25705,102
25706,104
25707,108
25708,106
25709,112
25710,94
25711,26
25712,88
25713,92
25714,104
25715,108
25716,72
25717,108
25718,84
25719,108
25720,104
25721,90
25722,102
25723,114
25724,102
25725,100
25726,102
25727,90
25728,104
25729,100
25730,108
25731,106
25732,108
25733,90
25734,84
25735,106
25736,98
25737,108
25738,110
25739,94
25740,96
25741,112
25742,104
25743,102
25744,104
25745,108
25746,104
25747,108
25748,98
25749,98
25750,96
25751,94
25752,100
25753,98
25754,102
25755,102
25756,106
25757,104
25758,92
25759,68
25760,94
25761,102
25762,92
25763,96
25764,92
25765,106
25766,102
25767,104
25768,100
25769,98
25770,102
25771,102
25772,98
25773,102
25774,78
25775,56
25776,104
25777,106
25778,94
25779,102
25780,102
25781,110
25782,108
25783,104
25784,98
25785,96
25786,100
25787,106
25788,106
25789,100
25790,84
25791,104
25792,62
25793,90
25794,108
25795,102
25796,104
25797,106
25798,108
25799,96
25800,100
25801,94
25802,110
25803,100
25804,92
25805,44
25806,104
25807,108
25808,104
25809,94
25810,110
25811,98
25812,108
25813,102
25814,102
25815,100
25816,106
25817,106
25818,104
25819,102
25820,100
25821,86
25822,72
25823,98
25824,100
25825,70
25826,104
25827,98
25828,72
25829,106
25830,102
25831,102
25832,108
25833,108
25834,104
25835,82
25836,104
25837,102
25838,106
25839,94
25840,104
25841,104
25842,102
25843,98
25844,110
25845,56
25846,108
25847,106
25848,106
25849,42
25850,106
25851,110
25852,104
25853,108
25854,100
25855,94
25856,118
25857,104
25858,106
25859,66
25860,100
25861,106
25862,100
25863,106
25864,108
25865,98
25866,112
25867,106
25868,108
25869,84
25870,100
25871,94
25872,92
25873,102
25874,96
25875,96
25876,94
25877,106
25878,82
25879,112
25880,104
25881,108
25882,104
25883,94
25884,38
25885,104
25886,106
25887,98
25888,100
25889,106
25890,38
25891,108
25892,78
25893,92
25894,104
25895,88
25896,104
25897,102
25898,90
25899,88
25900,102
25901,96
25902,96
25903,88
25904,100
25905,78
25906,100
25907,88
25908,96
25909,104
25910,98
25911,100
25912,110
25913,130
25914,106
25915,106
25916,104
25917,106
25918,106
25919,100
25920,104
25921,126
25922,74
25923,106
25924,94
25925,62
25926,108
25927,100
25928,100
25929,98
25930,94
25931,110
25932,62
25933,104
25934,104
25935,102
25936,88
25937,108
25938,104
25939,102
25940,96
25941,90
25942,114
25943,102
25944,70
25945,94
25946,104
25947,106
25948,108
25949,96
25950,96
25951,110
25952,98
25953,104
25954,104
25955,110
25956,92
25957,104
25958,104
25959,104
25960,106
25961,96
25962,100
25963,92
25964,104
25965,110
25966,136
25967,100
25968,92
25969,96
25970,112
25971,108
25972,102
25973,106
25974,90
25975,92
25976,98
25977,88
25978,100
25979,96
25980,96
25981,92
25982,82
25983,104
25984,100
25985,98
25986,96
25987,90
25988,104
25989,84
25990,98
25991,66
25992,106
25993,100
25994,98
25995,102
25996,108
25997,106
25998,90
25999,102
26000,90
26001,62
26002,0
26003,82
26004,108
26005,102
26006,108
26007,98
26008,100
26009,104
26010,102
26011,104
26012,104
26013,98
26014,76
26015,104
26016,96
26017,100
26018,108
26019,104
26020,88
26021,90
26022,104
26023,102
26024,96
26025,100
26026,98
26027,112
26028,88
26029,66
26030,92
26031,104
26032,86
26033,106
26034,98
26035,92
26036,96
26037,94
26038,104
26039,84
26040,98
26041,96
26042,98
26043,70
26044,94
26045,98
26046,66
26047,108
26048,106
26049,100
26050,108
26051,108
26052,72
26053,106
26054,98
26055,94
26056,78
26057,106
26058,98
26059,98
26060,86
26061,104
26062,98
26063,110
26064,86
26065,100
26066,106
26067,76
26068,110
26069,90
26070,92
26071,76
26072,96
26073,104
26074,100
26075,122
26076,98
26077,92
26078,100
26079,90
26080,108
26081,98
26082,58
26083,106
26084,102
26085,104
26086,100
26087,92
26088,102
26089,-20
26090,102
26091,106
26092,64
26093,54
26094,98
26095,106
26096,108
26097,86
26098,82
26099,112
26100,62
26101,104
26102,108
26103,106
26104,86
26105,94
26106,106
26107,86
26108,92
26109,102
26110,106
26111,106
26112,100
26113,94
26114,88
26115,86
26116,96
26117,100
26118,108
26119,94
26120,96
26121,108
26122,102
26123,98
26124,102
26125,106
26126,64
26127,98
26128,114
26129,90
26130,96
26131,102
26132,96
26133,106
26134,104
26135,90
26136,100
26137,104
26138,88
26139,98
26140,100
26141,98
26142,104
26143,100
26144,108
26145,64
26146,96
26147,106
26148,92
26149,106
26150,104
26151,108
26152,104
26153,100
26154,100
26155,104
26156,86
26157,94
26158,102
26159,104
26160,106
26161,108
26162,104
26163,102
26164,106
26165,44
26166,102
26167,108
26168,104
26169,90
26170,96
26171,88
26172,110
26173,54
26174,102
26175,108
26176,108
26177,106
26178,88
26179,102
26180,100
26181,102
26182,106
26183,98
26184,104
26185,108
26186,116
26187,100
26188,110
26189,102
26190,104
26191,106
26192,90
26193,102
26194,98
26195,102
26196,106
26197,104
26198,0
26199,88
26200,90
26201,96
26202,102
26203,106
26204,106
26205,102
26206,102
26207,-20
26208,102
26209,102
26210,106
26211,108
26212,92
26213,96
26214,98
26215,92
26216,106
26217,96
26218,112
26219,126
26220,104
26221,102
26222,84
26223,112
26224,108
26225,110
26226,100
26227,82
26228,96
26229,110
26230,98
26231,98
26232,100
26233,94
26234,102
26235,104
26236,104
26237,104
26238,126
26239,108
26240,106
26241,96
26242,98
26243,58
26244,106
26245,100
26246,102
26247,106
26248,104
26249,108
26250,108
26251,106
26252,108
26253,98
26254,106
26255,108
26256,106
26257,98
26258,66
26259,72
26260,90
26261,96
26262,50
26263,84
26264,72
26265,72
26266,104
26267,106
26268,66
26269,98
26270,102
26271,104
26272,108
26273,104
26274,104
26275,96
26276,92
26277,94
26278,88
26279,104
26280,108
26281,104
26282,106
26283,106
26284,104
26285,108
26286,102
26287,104
26288,96
26289,106
26290,98
26291,100
26292,100
26293,108
26294,102
26295,106
26296,110
26297,78
26298,88
26299,96
26300,108
26301,106
26302,110
26303,98
26304,112
26305,102
26306,88
26307,36
26308,104
26309,100
26310,104
26311,102
26312,98
26313,94
26314,110
26315,104
26316,92
26317,94
26318,104
26319,106
26320,84
26321,102
26322,100
26323,86
26324,0
26325,98
26326,112
26327,92
26328,98
26329,106
26330,98
26331,96
26332,98
26333,106
26334,106
26335,60
26336,92
26337,110
26338,104
26339,110
26340,106
26341,108
26342,108
26343,110
26344,96
26345,0
26346,94
26347,100
26348,100
26349,98
26350,104
26351,104
26352,104
26353,102
26354,102
26355,108
26356,94
26357,100
26358,100
26359,108
26360,104
26361,94
26362,102
26363,100
26364,104
26365,98
26366,98
26367,90
26368,104
26369,102
26370,94
26371,56
26372,102
26373,50
26374,64
26375,108
26376,104
26377,104
26378,102
26379,108
26380,80
26381,92
26382,104
26383,102
26384,102
26385,106
26386,100
26387,104
26388,106
26389,104
26390,102
26391,102
26392,82
26393,108
26394,110
26395,102
26396,100
26397,100
26398,94
26399,104
26400,102
26401,106
26402,102
26403,100
26404,108
26405,106
26406,82
26407,96
26408,110
26409,102
26410,60
26411,106
26412,80
26413,62
26414,104
26415,92
26416,106
26417,92
26418,108
26419,96
26420,108
26421,102
26422,90
26423,108
26424,98
26425,100
26426,92
26427,126
26428,104
26429,94
26430,116
26431,106
26432,106
26433,102
26434,94
26435,102
26436,106
26437,104
26438,104
26439,98
26440,104
26441,64
26442,96
26443,102
26444,-20
26445,90
26446,104
26447,96
26448,92
26449,106
26450,92
26451,46
26452,106
26453,102
26454,48
26455,96
26456,96
26457,102
26458,104
26459,76
26460,92
26461,96
26462,98
26463,82
26464,78
26465,124
26466,92
26467,96
26468,102
26469,106
26470,104
26471,96
26472,108
26473,90
26474,104
26475,106
26476,86
26477,88
26478,94
26479,102
26480,104
26481,94
26482,102
26483,108
26484,102
26485,106
26486,88
26487,92
26488,106
26489,102
26490,64
26491,100
26492,108
26493,110
26494,108
26495,90
26496,108
26497,102
26498,78
26499,94
26500,104
26501,102
26502,104
26503,104
26504,106
26505,100
26506,90
26507,104
26508,100
26509,100
26510,88
26511,88
26512,108
26513,104
26514,0
26515,100
26516,80
26517,92
26518,102
26519,100
26520,102
26521,104
26522,102
26523,98
26524,92
26525,106
26526,110
26527,108
26528,76
26529,98
26530,108
26531,104
26532,102
26533,98
26534,92
26535,96
26536,96
26537,106
26538,100
26539,96
26540,92
26541,112
26542,104
26543,100
26544,98
26545,104
26546,88
26547,96
26548,92
26549,112
26550,112
26551,98
26552,108
26553,102
26554,104
26555,106
26556,106
26557,104
26558,108
26559,100
26560,108
26561,106
26562,96
26563,106
26564,92
26565,104
26566,100
26567,96
26568,98
26569,94
26570,98
26571,104
26572,90
26573,104
26574,90
26575,110
26576,90
26577,88
26578,102
26579,106
26580,98
26581,106
26582,88
26583,90
26584,104
26585,108
26586,86
26587,100
26588,108
26589,94
26590,102
26591,108
26592,100
26593,96
26594,52
26595,104
26596,90
26597,106
26598,104
26599,88
26600,90
26601,90
26602,106
26603,122
26604,102
26605,100
26606,90
26607,94
26608,86
26609,104
26610,108
26611,110
26612,80
26613,92
26614,96
26615,104
26616,100
26617,74
26618,104
26619,100
26620,106
26621,94
26622,100
26623,92
26624,102
26625,94
26626,98
26627,104
26628,104
26629,100
26630,100
26631,100
26632,106
26633,106
26634,22
26635,84
26636,104
26637,98
26638,92
26639,92
26640,96
26641,104
26642,100
26643,104
26644,106
26645,104
26646,106
26647,104
26648,88
26649,104
26650,102
26651,110
26652,108
26653,108
26654,0
26655,110
26656,102
26657,122
26658,94
26659,108
26660,106
26661,82
26662,108
26663,96
26664,92
26665,84
26666,110
26667,106
26668,86
26669,82
26670,96
26671,96
26672,72
26673,102
26674,106
26675,92
26676,140
26677,104
26678,102
26679,48
26680,106
26681,92
26682,96
26683,110
26684,86
26685,74
26686,100
26687,92
26688,100
26689,98
26690,92
26691,90
26692,106
26693,112
26694,100
26695,108
26696,64
26697,94
26698,84
26699,102
26700,106
26701,100
26702,100
26703,106
26704,66
26705,82
26706,112
26707,108
26708,96
26709,108
26710,108
26711,108
26712,92
26713,90
26714,92
26715,86
26716,104
26717,94
26718,66
26719,98
26720,108
26721,86
26722,60
26723,100
26724,98
26725,102
26726,94
26727,102
26728,100
26729,108
26730,106
26731,122
26732,100
26733,82
26734,106
26735,96
26736,104
26737,98
26738,84
26739,106
26740,94
26741,104
26742,108
26743,100
26744,104
26745,106
26746,104
26747,102
26748,104
26749,108
26750,98
26751,94
26752,108
26753,94
26754,102
26755,108
26756,82
26757,106
26758,84
26759,92
26760,120
26761,104
26762,100
26763,98
26764,104
26765,108
26766,102
26767,90
26768,110
26769,96
26770,100
26771,74
26772,106
26773,104
26774,104
26775,96
26776,100
26777,104
26778,72
26779,102
26780,102
26781,100
26782,102
26783,98
26784,102
26785,104
26786,88
26787,100
26788,96
26789,110
26790,104
26791,100
26792,102
26793,104
26794,108
26795,104
26796,112
26797,102
26798,102
26799,198
26800,94
26801,98
26802,106
26803,112
26804,100
26805,104
26806,102
26807,100
26808,80
26809,106
26810,92
26811,104
26812,108
26813,86
26814,90
26815,82
26816,46
26817,86
26818,98
26819,102
26820,104
26821,60
26822,108
26823,86
26824,110
26825,98
26826,100
26827,104
26828,106
26829,76
26830,122
26831,112
26832,104
26833,96
26834,110
26835,104
26836,104
26837,102
26838,102
26839,102
26840,104
26841,98
26842,94
26843,104
26844,104
26845,64
26846,98
26847,104
26848,106
26849,110
26850,96
26851,106
26852,102
26853,100
26854,28
26855,106
26856,100
26857,102
26858,108
26859,112
26860,74
26861,94
26862,106
26863,102
26864,110
26865,76
26866,106
26867,116
26868,108
26869,96
26870,102
26871,90
26872,110
26873,100
26874,88
26875,-20
26876,108
26877,108
26878,108
26879,100
26880,34
26881,106
26882,108
26883,94
26884,110
26885,108
26886,104
26887,98
26888,108
26889,96
26890,96
26891,98
26892,94
26893,100
26894,84
26895,108
26896,98
26897,112
26898,92
26899,104
26900,104
26901,110
26902,92
26903,102
26904,80
26905,108
26906,78
26907,86
26908,100
26909,100
26910,98
26911,100
26912,98
26913,108
26914,102
26915,96
26916,92
26917,64
26918,106
26919,104
26920,104
26921,90
26922,104
26923,90
26924,90
26925,100
26926,106
26927,100
26928,102
26929,102
26930,108
26931,98
26932,110
26933,108
26934,68
26935,92
26936,90
26937,90
26938,108
26939,66
26940,94
26941,100
26942,102
26943,106
26944,80
26945,88
26946,98
26947,90
26948,100
26949,-20
26950,96
26951,20
26952,74
26953,92
26954,100
26955,38
26956,108
26957,100
26958,108
26959,40
26960,98
26961,92
26962,102
26963,98
26964,106
26965,102
26966,86
26967,102
26968,110
26969,110
26970,100
26971,96
26972,100
26973,104
26974,96
26975,94
26976,104
26977,96
26978,100
26979,94
26980,92
26981,66
26982,102
26983,92
26984,106
26985,96
26986,108
26987,78
26988,100
26989,100
26990,100
26991,80
26992,94
26993,106
26994,106
26995,100
26996,106
26997,106
26998,98
26999,88
27000,112
27001,102
27002,100
27003,104
27004,76
27005,108
27006,104
27007,100
27008,98
27009,84
27010,100
27011,106
27012,98
27013,104
27014,108
27015,106
27016,110
27017,104
27018,104
27019,170
27020,96
27021,108
27022,108
27023,108
27024,100
27025,98
27026,96
27027,90
27028,100
27029,106
27030,96
27031,92
27032,102
27033,102
27034,90
27035,72
27036,80
27037,110
27038,104
27039,86
27040,70
27041,104
27042,100
27043,88
27044,102
27045,104
27046,92
27047,98
27048,102
27049,94
27050,104
27051,88
27052,98
27053,112
27054,64
27055,80
27056,96
27057,106
27058,106
27059,106
27060,106
27061,94
27062,98
27063,100
27064,106
27065,94
27066,106
27067,76
27068,48
27069,108
27070,106
27071,76
27072,106
27073,104
27074,86
27075,108
27076,84
27077,102
27078,104
27079,108
27080,106
27081,98
27082,104
27083,94
27084,100
27085,96
27086,102
27087,112
27088,100
27089,106
27090,106
27091,102
27092,108
27093,68
27094,104
27095,108
27096,86
27097,98
27098,-40
27099,92
27100,110
27101,98
27102,94
27103,100
27104,78
27105,106
27106,100
27107,100
27108,94
27109,70
27110,106
27111,96
27112,104
27113,106
27114,92
27115,106
27116,106
27117,96
27118,108
27119,114
27120,106
27121,96
27122,110
27123,104
27124,100
27125,82
27126,108
27127,0
27128,96
27129,104
27130,82
27131,82
27132,98
27133,86
27134,90
27135,104
27136,100
27137,96
27138,104
27139,98
27140,100
27141,102
27142,108
27143,100
27144,124
27145,108
27146,100
27147,106
27148,100
27149,94
27150,104
27151,98
27152,94
27153,110
27154,108
27155,100
27156,108
