,score
17006,76
17007,74
17008,0
17009,92
17010,92
17011,82
17012,74
17013,56
17014,26
17015,82
17016,62
17017,78
17018,26
17019,54
17020,98
17021,70
17022,92
17023,62
17024,88
17025,76
17026,78
17027,100
17028,64
17029,84
17030,84
17031,68
17032,70
17033,84
17034,96
17035,72
17036,78
17037,88
17038,82
17039,88
17040,94
17041,42
17042,60
17043,64
17044,94
17045,68
17046,64
17047,0
17048,76
17049,56
17050,84
17051,86
17052,72
17053,78
17054,76
17055,94
17056,76
17057,82
17058,42
17059,102
17060,96
17061,72
17062,62
17063,64
17064,44
17065,60
17066,78
17067,62
17068,76
17069,68
17070,74
17071,88
17072,86
17073,54
17074,84
17075,92
17076,40
17077,92
17078,72
17079,0
17080,64
17081,100
17082,48
17083,78
17084,90
17085,60
17086,68
17087,72
17088,96
17089,80
17090,84
17091,86
17092,100
17093,104
17094,90
17095,94
17096,50
17097,76
17098,88
17099,90
17100,98
17101,78
17102,86
17103,94
17104,96
17105,74
17106,84
17107,80
17108,-20
17109,78
17110,60
17111,72
17112,74
17113,30
17114,90
17115,100
17116,92
17117,110
17118,48
17119,60
17120,78
17121,58
17122,84
17123,70
17124,64
17125,70
17126,80
17127,36
17128,50
17129,74
17130,90
17131,80
17132,92
17133,68
17134,92
17135,34
17136,64
17137,76
17138,86
17139,100
17140,68
17141,84
17142,78
17143,90
17144,64
17145,84
17146,76
17147,86
17148,20
17149,84
17150,76
17151,94
17152,90
17153,96
17154,88
17155,76
17156,82
17157,96
17158,88
17159,62
17160,80
17161,90
17162,98
17163,50
17164,80
17165,76
17166,80
17167,90
17168,74
17169,86
17170,80
17171,100
17172,64
17173,60
17174,68
17175,86
17176,74
17177,98
17178,74
17179,96
17180,72
17181,94
17182,82
17183,36
17184,64
17185,98
17186,86
17187,84
17188,90
17189,102
17190,78
17191,76
17192,74
17193,72
17194,80
17195,98
17196,86
17197,98
17198,84
17199,94
17200,0
17201,88
17202,58
17203,80
17204,86
17205,98
17206,64
17207,82
17208,80
17209,56
17210,96
17211,86
17212,82
17213,88
17214,86
17215,100
17216,72
17217,68
17218,90
17219,82
17220,100
17221,92
17222,84
17223,42
17224,106
17225,96
17226,94
17227,76
17228,54
17229,56
17230,70
17231,92
17232,52
17233,54
17234,96
17235,80
17236,94
17237,80
17238,74
17239,80
17240,100
17241,76
17242,40
17243,58
17244,96
17245,110
17246,98
17247,92
17248,68
17249,88
17250,108
17251,70
17252,94
17253,82
17254,88
17255,66
17256,104
17257,66
17258,64
17259,66
17260,84
17261,76
17262,36
17263,92
17264,64
17265,88
17266,70
17267,94
17268,80
17269,78
17270,90
17271,92
17272,100
17273,70
17274,104
17275,84
17276,92
17277,70
17278,78
17279,90
17280,70
17281,88
17282,68
17283,40
17284,48
17285,70
17286,92
17287,96
17288,94
17289,92
17290,72
17291,74
17292,78
17293,96
17294,68
17295,96
17296,64
17297,82
17298,98
17299,46
17300,72
17301,72
17302,86
17303,62
17304,84
17305,88
17306,72
17307,74
17308,62
17309,66
17310,64
17311,88
17312,70
17313,78
17314,88
17315,108
17316,86
17317,86
17318,74
17319,78
17320,90
17321,100
17322,86
17323,106
17324,76
17325,74
17326,100
17327,90
17328,98
17329,0
17330,78
17331,80
17332,40
17333,62
17334,70
17335,48
17336,0
17337,92
17338,92
17339,48
17340,0
17341,92
17342,86
17343,42
17344,56
17345,96
17346,84
17347,62
17348,78
17349,84
17350,98
17351,62
17352,78
17353,90
17354,58
17355,62
17356,92
17357,66
17358,50
17359,106
17360,96
17361,86
17362,66
17363,68
17364,90
17365,90
17366,106
17367,94
17368,92
17369,86
17370,86
17371,68
17372,102
17373,96
17374,90
17375,0
17376,72
17377,72
17378,96
17379,46
17380,102
17381,100
17382,40
17383,84
17384,62
17385,80
17386,104
17387,90
17388,68
17389,94
17390,86
17391,70
17392,94
17393,62
17394,56
17395,80
17396,90
17397,102
17398,82
17399,104
17400,90
17401,104
17402,82
17403,100
17404,98
17405,106
17406,78
17407,50
17408,96
17409,60
17410,102
17411,66
17412,102
17413,100
17414,88
17415,78
17416,96
17417,84
17418,90
17419,96
17420,82
17421,60
17422,70
17423,60
17424,94
17425,82
17426,66
17427,90
17428,90
17429,100
17430,86
17431,84
17432,80
17433,88
17434,100
17435,62
17436,76
17437,90
17438,76
17439,98
17440,44
17441,76
17442,88
17443,94
17444,98
17445,78
17446,74
17447,20
17448,72
17449,94
17450,76
17451,86
17452,90
17453,90
17454,96
17455,82
17456,66
17457,86
17458,90
17459,84
17460,88
17461,94
17462,80
17463,64
17464,92
17465,94
17466,72
17467,32
17468,92
17469,100
17470,82
17471,82
17472,74
17473,84
17474,84
17475,50
17476,58
17477,106
17478,60
17479,90
17480,60
17481,100
17482,60
17483,70
17484,74
17485,96
17486,82
17487,104
17488,88
17489,82
17490,88
17491,52
17492,94
17493,74
17494,82
17495,100
17496,58
17497,98
17498,98
17499,44
17500,86
17501,84
17502,80
17503,70
17504,90
17505,98
17506,76
17507,80
17508,110
17509,54
17510,94
17511,78
17512,24
17513,82
17514,94
17515,98
17516,96
17517,108
17518,98
17519,66
17520,102
17521,90
17522,82
17523,-20
17524,88
17525,80
17526,84
17527,72
17528,66
17529,90
17530,90
17531,76
17532,78
17533,80
17534,64
17535,94
17536,94
17537,96
17538,56
17539,70
17540,84
17541,48
17542,78
17543,76
17544,94
17545,86
17546,92
17547,86
17548,88
17549,102
17550,102
17551,84
17552,86
17553,86
17554,50
17555,86
17556,88
17557,100
17558,78
17559,84
17560,82
17561,86
17562,94
17563,100
17564,98
17565,104
17566,76
17567,58
17568,90
17569,92
17570,78
17571,96
17572,86
17573,98
17574,92
17575,66
17576,92
17577,78
17578,90
17579,32
17580,90
17581,88
17582,64
17583,80
17584,50
17585,92
17586,82
17587,66
17588,74
17589,50
17590,94
17591,82
17592,98
17593,78
17594,94
17595,78
17596,84
17597,82
17598,100
17599,70
17600,74
17601,106
17602,70
17603,84
17604,86
17605,96
17606,90
17607,86
17608,98
17609,100
17610,92
17611,100
17612,72
17613,44
17614,90
17615,106
17616,68
17617,86
17618,66
17619,98
17620,84
17621,88
17622,82
17623,88
17624,54
17625,70
17626,72
17627,82
17628,92
17629,90
17630,88
17631,100
17632,90
17633,66
17634,106
17635,58
17636,96
17637,80
17638,84
17639,84
17640,88
17641,102
17642,78
17643,96
17644,70
17645,88
17646,84
17647,86
17648,84
17649,88
17650,104
17651,42
17652,78
17653,64
17654,34
17655,94
17656,52
17657,98
17658,98
17659,64
17660,94
17661,106
17662,60
17663,90
17664,82
17665,78
17666,64
17667,78
17668,98
17669,94
17670,94
17671,72
17672,80
17673,96
17674,58
17675,92
17676,80
17677,86
17678,92
17679,82
17680,94
17681,94
17682,0
17683,80
17684,84
17685,70
17686,84
17687,82
17688,38
17689,78
17690,60
17691,76
17692,0
17693,84
17694,64
17695,60
17696,80
17697,0
17698,76
17699,80
17700,78
17701,96
17702,68
17703,88
17704,92
17705,26
17706,86
17707,34
17708,90
17709,78
17710,90
17711,70
17712,96
17713,62
17714,70
17715,80
17716,100
17717,72
17718,106
17719,72
17720,100
17721,80
17722,94
17723,86
17724,92
17725,90
17726,106
17727,78
17728,26
17729,36
17730,58
17731,88
17732,40
17733,78
17734,98
17735,72
17736,94
17737,84
17738,96
17739,92
17740,92
17741,84
17742,92
17743,74
17744,90
17745,80
17746,82
17747,90
17748,98
17749,92
17750,70
17751,108
17752,70
17753,80
17754,96
17755,66
17756,74
17757,70
17758,86
17759,52
17760,96
17761,74
17762,70
17763,96
17764,76
17765,64
17766,94
17767,84
17768,96
17769,82
17770,84
17771,104
17772,74
17773,96
17774,76
17775,108
17776,82
17777,80
17778,94
17779,88
17780,58
17781,100
17782,86
17783,90
17784,86
17785,106
17786,66
17787,86
17788,66
17789,66
17790,70
17791,84
17792,64
17793,96
17794,92
17795,90
17796,96
17797,100
17798,74
17799,52
17800,72
17801,92
17802,94
17803,98
17804,80
17805,104
17806,102
17807,94
17808,84
17809,96
17810,92
17811,96
17812,90
17813,78
17814,92
17815,100
17816,96
17817,88
17818,78
17819,88
17820,52
17821,96
17822,62
17823,60
17824,78
17825,100
17826,78
17827,98
17828,96
17829,88
17830,80
17831,90
17832,98
17833,82
17834,90
17835,60
17836,96
17837,66
17838,28
17839,72
17840,76
17841,78
17842,58
17843,66
17844,74
17845,70
17846,60
17847,94
17848,98
17849,60
17850,92
17851,88
17852,88
17853,106
17854,96
17855,90
17856,94
17857,52
17858,72
17859,92
17860,96
17861,66
17862,86
17863,90
17864,36
17865,100
17866,74
17867,70
17868,86
17869,102
17870,102
17871,94
17872,84
17873,96
17874,106
17875,100
17876,100
17877,90
17878,90
17879,96
17880,36
17881,96
17882,76
17883,102
17884,76
17885,72
17886,82
17887,72
17888,86
17889,84
17890,86
17891,70
17892,86
17893,98
17894,90
17895,68
17896,88
17897,66
17898,88
17899,60
17900,70
17901,54
17902,78
17903,94
17904,50
17905,88
17906,76
17907,84
17908,52
17909,54
17910,98
17911,52
17912,102
17913,92
17914,96
17915,54
17916,92
17917,102
17918,80
17919,90
17920,96
17921,76
17922,100
17923,76
17924,108
17925,98
17926,102
17927,56
17928,76
17929,98
17930,98
17931,90
17932,84
17933,96
17934,64
17935,82
17936,-40
17937,94
17938,98
17939,96
17940,92
17941,84
17942,104
17943,80
17944,64
17945,98
17946,66
17947,84
17948,98
17949,56
17950,70
17951,88
17952,100
17953,86
17954,90
17955,74
17956,92
17957,88
17958,72
17959,80
17960,90
17961,102
17962,90
17963,88
17964,74
17965,94
17966,80
17967,0
17968,-40
17969,96
17970,60
17971,66
17972,88
17973,94
17974,98
17975,102
17976,96
17977,80
17978,66
17979,108
17980,80
17981,94
17982,100
17983,66
17984,84
17985,96
17986,0
17987,102
17988,88
17989,102
17990,84
17991,88
17992,104
17993,-80
17994,96
17995,88
17996,64
17997,90
17998,92
17999,68
18000,104
18001,90
18002,92
18003,90
18004,34
18005,80
18006,78
18007,66
18008,68
18009,64
18010,62
18011,88
18012,80
18013,92
18014,74
18015,-20
18016,64
18017,90
18018,74
18019,82
18020,86
18021,86
18022,46
18023,82
18024,82
18025,76
18026,98
18027,80
18028,94
18029,98
18030,80
18031,54
18032,88
18033,72
18034,92
18035,90
18036,70
18037,90
18038,88
18039,100
18040,86
18041,88
18042,98
18043,90
18044,80
18045,50
18046,46
18047,84
18048,112
18049,86
18050,0
18051,74
18052,80
18053,96
18054,92
18055,98
18056,90
18057,70
18058,98
18059,100
18060,70
18061,82
18062,86
18063,76
18064,84
18065,104
18066,76
18067,82
18068,76
18069,80
18070,86
18071,86
18072,94
18073,78
18074,82
18075,102
18076,64
18077,98
18078,98
18079,112
18080,46
18081,88
18082,104
18083,88
18084,76
18085,86
18086,94
18087,70
18088,74
18089,72
18090,80
18091,86
18092,98
18093,90
18094,80
18095,98
18096,100
18097,88
18098,78
18099,98
18100,108
18101,102
18102,54
18103,94
18104,94
18105,94
18106,56
18107,96
18108,96
18109,72
18110,0
18111,94
18112,80
18113,92
18114,74
18115,90
18116,96
18117,42
18118,34
18119,66
18120,98
18121,100
18122,102
18123,82
18124,82
18125,96
18126,68
18127,90
18128,98
18129,78
18130,72
18131,76
18132,100
18133,74
18134,102
18135,98
18136,64
18137,96
18138,86
18139,62
18140,34
18141,90
18142,72
18143,86
18144,0
18145,52
18146,96
18147,84
18148,92
18149,102
18150,26
18151,52
18152,98
18153,84
18154,92
18155,78
18156,98
18157,76
18158,88
18159,92
18160,84
18161,88
18162,56
18163,98
18164,66
18165,94
18166,88
18167,98
18168,100
18169,84
18170,78
18171,90
18172,78
18173,98
18174,84
18175,108
18176,72
18177,92
18178,92
18179,96
18180,94
18181,106
18182,52
18183,104
18184,86
18185,82
18186,92
18187,100
18188,82
18189,72
18190,100
18191,70
18192,72
18193,104
18194,62
18195,98
18196,100
18197,66
18198,98
18199,54
18200,54
18201,88
18202,108
18203,90
18204,78
18205,74
18206,82
18207,102
18208,100
18209,88
18210,90
18211,92
18212,88
18213,76
18214,90
18215,96
18216,92
18217,48
18218,78
18219,90
18220,96
18221,50
18222,56
18223,74
18224,98
18225,90
18226,90
18227,92
18228,96
18229,76
18230,80
18231,98
18232,62
18233,38
18234,102
18235,84
18236,92
18237,100
18238,44
18239,92
18240,92
18241,84
18242,56
18243,96
18244,92
18245,96
18246,94
18247,66
18248,92
18249,98
18250,88
18251,74
18252,36
18253,84
18254,90
18255,80
18256,78
18257,48
18258,88
18259,96
18260,86
18261,80
18262,106
18263,92
18264,84
18265,102
18266,98
18267,70
18268,82
18269,88
18270,92
18271,74
18272,98
18273,88
18274,78
18275,70
18276,102
18277,96
18278,106
18279,76
18280,56
18281,90
18282,104
18283,82
18284,84
18285,82
18286,80
18287,96
18288,64
18289,94
18290,94
18291,58
18292,84
18293,98
18294,86
18295,86
18296,86
18297,84
18298,90
18299,64
18300,100
18301,66
18302,102
18303,68
18304,108
18305,84
18306,96
18307,80
18308,94
18309,86
18310,96
18311,92
18312,50
18313,0
18314,66
18315,94
18316,62
18317,98
18318,90
18319,94
18320,94
18321,94
18322,72
18323,100
18324,102
18325,96
18326,104
18327,98
18328,90
18329,68
18330,102
18331,98
18332,102
18333,84
18334,88
18335,100
18336,94
18337,78
18338,76
18339,82
18340,92
18341,86
18342,72
18343,80
18344,78
18345,78
18346,88
18347,96
18348,102
18349,52
18350,88
18351,68
18352,70
18353,88
18354,96
18355,96
18356,52
18357,96
18358,94
18359,80
18360,106
18361,100
18362,104
18363,90
18364,92
18365,86
18366,98
18367,98
18368,100
18369,66
18370,62
18371,80
18372,72
18373,100
18374,90
18375,94
18376,72
18377,78
18378,100
18379,94
18380,62
18381,94
18382,76
18383,72
18384,72
18385,92
18386,92
18387,88
18388,100
18389,88
18390,98
18391,100
18392,72
18393,98
18394,80
18395,90
18396,100
18397,80
18398,86
18399,80
18400,96
18401,68
18402,80
18403,88
18404,84
18405,100
18406,90
18407,76
18408,76
18409,90
18410,32
18411,98
18412,92
18413,96
18414,84
18415,94
18416,98
18417,98
18418,78
18419,94
18420,102
18421,88
18422,0
18423,96
18424,88
18425,104
18426,76
18427,94
18428,98
18429,76
18430,98
18431,80
18432,78
18433,84
18434,64
18435,70
18436,78
18437,64
18438,82
18439,94
18440,92
18441,82
18442,62
18443,64
18444,96
18445,90
18446,68
18447,76
18448,84
18449,84
18450,74
18451,74
18452,62
18453,86
18454,90
18455,78
18456,90
18457,82
18458,44
18459,100
18460,26
18461,80
18462,36
18463,98
18464,92
18465,102
18466,60
18467,42
18468,74
18469,86
18470,80
18471,94
18472,90
18473,84
18474,70
18475,78
18476,90
18477,74
18478,88
18479,90
18480,100
18481,82
18482,86
18483,84
18484,104
18485,80
18486,102
18487,106
18488,92
18489,72
18490,98
18491,78
18492,86
18493,84
18494,88
18495,100
18496,0
18497,90
18498,100
18499,110
18500,84
18501,102
18502,94
18503,44
18504,90
18505,80
18506,102
18507,94
18508,66
18509,86
18510,100
18511,84
18512,92
18513,100
18514,94
18515,96
18516,88
18517,84
18518,84
18519,78
18520,84
18521,90
18522,92
18523,60
18524,94
18525,84
18526,110
18527,82
18528,98
18529,98
18530,76
18531,72
18532,98
18533,84
18534,64
18535,100
18536,64
18537,96
18538,92
18539,80
18540,66
18541,90
18542,92
18543,74
18544,82
18545,82
18546,100
18547,74
18548,76
18549,84
18550,98
18551,96
18552,62
18553,40
18554,96
18555,94
18556,96
18557,92
18558,100
18559,96
18560,100
18561,64
18562,64
18563,98
18564,74
18565,88
18566,48
18567,92
18568,72
18569,92
18570,64
18571,82
18572,84
18573,78
18574,48
18575,34
18576,72
18577,100
18578,54
18579,80
18580,106
18581,84
18582,96
18583,82
18584,98
18585,88
18586,80
18587,92
18588,84
18589,92
18590,82
18591,106
18592,74
18593,86
18594,88
18595,78
18596,92
18597,78
18598,84
18599,80
18600,78
18601,96
18602,92
18603,86
18604,88
18605,92
18606,98
18607,92
18608,86
18609,62
18610,82
18611,98
18612,74
18613,86
18614,82
18615,92
18616,88
18617,98
18618,90
18619,88
18620,102
18621,0
18622,70
18623,70
18624,72
18625,98
18626,90
18627,90
18628,98
18629,68
18630,76
18631,74
18632,76
18633,82
18634,88
18635,100
18636,92
18637,88
18638,42
18639,84
18640,100
18641,92
18642,82
18643,74
18644,72
18645,46
18646,96
18647,88
18648,88
18649,84
18650,-40
18651,80
18652,94
18653,84
18654,72
18655,106
18656,96
18657,76
18658,80
18659,108
18660,76
18661,88
18662,98
18663,106
18664,64
18665,98
18666,104
18667,94
18668,68
18669,40
18670,90
18671,82
18672,88
18673,68
18674,24
18675,84
18676,90
18677,92
18678,96
18679,52
18680,52
18681,68
18682,48
18683,82
18684,98
18685,82
18686,52
18687,94
18688,90
18689,86
18690,66
18691,96
18692,100
18693,84
18694,94
18695,82
18696,78
18697,98
18698,80
18699,102
18700,92
18701,50
18702,56
18703,80
18704,64
18705,90
18706,106
18707,60
18708,92
18709,78
18710,100
18711,80
18712,70
18713,74
18714,46
18715,64
18716,-20
18717,70
18718,76
18719,74
18720,92
18721,68
18722,90
18723,72
18724,92
18725,82
18726,104
18727,106
18728,90
18729,84
18730,100
18731,74
18732,92
18733,92
18734,70
18735,58
18736,90
18737,76
18738,52
18739,92
18740,80
18741,70
18742,68
18743,98
18744,0
18745,80
18746,86
18747,88
18748,102
18749,88
18750,88
18751,86
18752,98
18753,66
18754,76
18755,80
18756,88
18757,100
18758,66
18759,102
18760,88
18761,70
18762,60
18763,-60
18764,92
18765,78
18766,102
18767,74
18768,84
18769,90
18770,98
18771,102
18772,108
18773,74
18774,60
18775,86
18776,88
18777,80
18778,102
18779,82
18780,94
18781,106
18782,84
18783,102
18784,82
18785,94
18786,88
18787,96
18788,58
18789,64
18790,104
18791,82
18792,92
18793,94
18794,98
18795,104
18796,84
18797,98
18798,70
18799,86
18800,88
18801,80
18802,96
18803,100
18804,88
18805,90
18806,80
18807,94
18808,84
18809,38
18810,76
18811,92
18812,104
18813,86
18814,84
18815,68
18816,82
18817,78
18818,76
18819,102
18820,94
18821,94
18822,68
18823,86
18824,90
18825,86
18826,42
18827,100
18828,88
18829,96
18830,58
18831,62
18832,92
18833,98
18834,96
18835,62
18836,100
18837,82
18838,82
18839,82
18840,100
18841,90
18842,86
18843,76
18844,92
18845,46
18846,92
18847,0
18848,0
18849,90
18850,100
18851,78
18852,62
18853,102
18854,86
18855,72
18856,84
18857,0
18858,98
18859,86
18860,68
18861,94
18862,80
18863,60
18864,72
18865,86
18866,88
18867,70
18868,72
18869,92
18870,66
18871,82
18872,72
18873,94
18874,80
18875,78
18876,94
18877,98
18878,96
18879,94
18880,106
18881,88
18882,96
18883,104
18884,54
18885,98
18886,102
18887,96
18888,98
18889,76
18890,78
18891,70
18892,102
18893,90
18894,44
18895,90
18896,92
18897,76
18898,80
18899,100
18900,42
18901,94
18902,102
18903,104
18904,92
18905,96
18906,78
18907,88
18908,88
18909,102
18910,70
18911,94
18912,76
18913,88
18914,100
18915,92
18916,68
18917,74
18918,98
18919,94
18920,66
18921,96
18922,78
18923,66
18924,98
18925,92
18926,68
18927,58
18928,88
18929,104
18930,30
18931,72
18932,96
18933,72
18934,76
18935,90
18936,78
18937,82
18938,98
18939,82
18940,58
18941,74
18942,80
18943,86
18944,74
18945,72
18946,90
18947,82
18948,72
18949,74
18950,98
18951,84
18952,92
18953,50
18954,76
18955,88
18956,82
18957,86
18958,84
18959,68
18960,84
18961,90
18962,76
18963,96
18964,80
18965,104
18966,88
18967,88
18968,76
18969,86
18970,70
18971,90
18972,98
18973,60
18974,102
18975,60
18976,76
18977,88
18978,102
18979,76
18980,74
18981,84
18982,76
18983,92
18984,82
18985,86
18986,98
18987,100
18988,104
18989,96
18990,68
18991,50
18992,78
18993,96
18994,102
18995,70
18996,98
18997,22
18998,78
18999,90
19000,98
19001,94
19002,80
19003,80
19004,94
19005,98
19006,50
19007,96
19008,106
19009,62
19010,82
19011,90
19012,96
19013,96
19014,96
19015,82
19016,102
19017,86
19018,-40
19019,78
19020,106
19021,82
19022,102
19023,88
19024,82
19025,100
19026,80
19027,92
19028,48
19029,94
19030,40
19031,62
19032,56
19033,70
19034,74
19035,84
19036,54
19037,42
19038,96
19039,102
19040,90
19041,76
19042,24
19043,84
19044,80
19045,82
19046,82
19047,68
19048,36
19049,108
19050,102
19051,80
19052,76
19053,76
19054,94
19055,76
19056,106
19057,90
19058,94
19059,66
19060,94
19061,102
19062,84
19063,94
19064,96
19065,80
19066,76
19067,102
19068,98
19069,98
19070,78
19071,92
19072,66
19073,74
19074,88
19075,98
19076,66
19077,82
19078,98
19079,80
19080,58
19081,90
19082,82
19083,92
19084,82
19085,74
19086,66
19087,54
19088,74
19089,84
19090,76
19091,104
19092,102
19093,46
19094,104
19095,68
19096,96
19097,92
19098,84
19099,82
19100,90
19101,78
19102,40
19103,88
19104,74
19105,98
19106,88
19107,98
19108,96
19109,60
19110,86
19111,66
19112,100
19113,84
19114,54
19115,82
19116,88
19117,94
19118,90
19119,90
19120,74
19121,82
19122,96
19123,88
19124,102
19125,68
19126,96
19127,96
19128,92
19129,-40
19130,48
19131,86
19132,102
19133,84
19134,90
19135,76
19136,88
19137,76
19138,58
19139,100
19140,52
19141,86
19142,92
19143,94
19144,88
19145,72
19146,80
19147,84
19148,98
19149,108
19150,78
19151,102
19152,90
19153,52
19154,90
19155,96
19156,94
19157,88
19158,68
19159,72
19160,84
