,score
10690,184
10691,364
10692,206
10693,192
10694,186
10695,196
10696,276
10697,196
10698,216
10699,214
10700,204
10701,198
10702,186
10703,212
10704,242
10705,208
10706,236
10707,238
10708,212
10709,240
10710,266
10711,194
10712,214
10713,198
10714,302
10715,210
10716,224
10717,214
10718,314
10719,224
10720,210
10721,160
10722,190
10723,258
10724,160
10725,160
10726,180
10727,212
10728,226
10729,254
10730,190
10731,214
10732,276
10733,180
10734,202
10735,210
10736,188
10737,234
10738,358
10739,160
10740,218
10741,230
10742,208
10743,160
10744,206
10745,314
10746,160
10747,258
10748,206
10749,192
10750,224
10751,218
10752,204
10753,228
10754,180
10755,230
10756,160
10757,218
10758,200
10759,160
10760,214
10761,192
10762,160
10763,196
10764,218
10765,216
10766,210
10767,206
10768,188
10769,234
10770,194
10771,180
10772,224
10773,280
10774,244
10775,200
10776,194
10777,198
10778,192
10779,244
10780,160
10781,180
10782,220
10783,206
10784,204
10785,160
10786,210
10787,208
10788,160
10789,226
10790,194
10791,216
10792,160
10793,208
10794,288
10795,208
10796,194
10797,214
10798,198
10799,194
10800,180
10801,242
10802,206
10803,260
10804,246
10805,140
10806,242
10807,226
10808,202
10809,226
10810,260
10811,194
10812,200
10813,204
10814,238
10815,222
10816,200
10817,120
10818,210
10819,186
10820,192
10821,202
10822,196
10823,220
10824,188
10825,244
10826,224
10827,214
10828,194
10829,160
10830,186
10831,230
10832,160
10833,194
10834,180
10835,222
10836,202
10837,200
10838,160
10839,222
10840,218
10841,202
10842,234
10843,214
10844,202
10845,180
10846,190
10847,204
10848,160
10849,206
10850,182
10851,160
10852,236
10853,192
10854,184
10855,218
10856,200
10857,204
10858,204
10859,204
10860,140
10861,186
10862,208
10863,276
10864,202
10865,244
10866,160
10867,182
10868,220
10869,208
10870,222
10871,214
10872,160
10873,160
10874,236
10875,212
10876,240
10877,206
10878,214
10879,288
10880,360
10881,216
10882,252
10883,218
10884,210
10885,214
10886,202
10887,218
10888,220
10889,228
10890,220
10891,212
10892,240
10893,210
10894,240
10895,230
10896,230
10897,190
10898,200
10899,228
10900,228
10901,240
10902,210
10903,206
10904,202
10905,204
10906,300
10907,292
10908,236
10909,278
10910,120
10911,160
10912,196
10913,218
10914,240
10915,120
10916,222
10917,322
10918,206
10919,160
10920,232
10921,216
10922,278
10923,226
10924,214
10925,212
10926,160
10927,220
10928,220
10929,222
10930,160
10931,190
10932,216
10933,210
10934,372
10935,222
10936,234
10937,218
10938,202
10939,242
10940,228
10941,202
10942,214
10943,214
10944,186
10945,196
10946,238
10947,216
10948,256
10949,208
10950,212
10951,198
10952,200
10953,206
10954,236
10955,200
10956,180
10957,160
10958,208
10959,160
10960,210
10961,274
10962,160
10963,212
10964,278
10965,192
10966,222
10967,202
10968,252
10969,204
10970,208
10971,224
10972,214
10973,252
10974,242
10975,214
10976,120
10977,180
10978,184
10979,198
10980,210
10981,222
10982,214
10983,218
10984,194
10985,216
10986,252
10987,188
10988,222
10989,160
10990,222
10991,180
10992,186
10993,212
10994,224
10995,266
10996,206
10997,192
10998,186
10999,280
11000,202
11001,208
11002,160
11003,240
11004,246
11005,160
11006,240
11007,204
11008,240
11009,204
11010,180
11011,232
11012,230
11013,100
11014,186
11015,202
11016,206
11017,246
11018,200
11019,194
11020,224
11021,218
11022,236
11023,160
11024,216
11025,206
11026,140
11027,206
11028,224
11029,180
11030,238
11031,242
11032,184
11033,160
11034,218
11035,232
11036,160
11037,216
11038,208
11039,160
11040,160
11041,286
11042,236
11043,258
11044,218
11045,280
11046,160
11047,248
11048,188
11049,222
11050,186
11051,228
11052,224
11053,140
11054,160
11055,224
11056,220
11057,224
11058,140
11059,204
11060,160
11061,228
11062,218
11063,252
11064,236
11065,192
11066,238
11067,200
11068,224
11069,230
11070,214
11071,240
11072,206
11073,226
11074,236
11075,160
11076,250
11077,194
11078,234
11079,200
11080,160
11081,214
11082,160
11083,218
11084,240
11085,180
11086,232
11087,160
11088,218
11089,212
11090,296
11091,202
11092,180
11093,230
11094,180
11095,210
11096,100
11097,210
11098,140
11099,160
11100,160
11101,340
11102,184
11103,192
11104,198
11105,212
11106,194
11107,226
11108,224
11109,160
11110,204
11111,224
11112,140
11113,234
11114,228
11115,182
11116,198
11117,238
11118,196
11119,226
11120,300
11121,234
11122,320
11123,140
11124,216
11125,244
11126,266
11127,160
11128,200
11129,160
11130,160
11131,160
11132,182
11133,212
11134,160
11135,210
11136,224
11137,160
11138,278
11139,222
11140,204
11141,216
11142,198
11143,210
11144,216
11145,222
11146,160
11147,228
11148,140
11149,260
11150,194
11151,226
11152,224
11153,216
11154,204
11155,216
11156,210
11157,192
11158,282
11159,264
11160,160
11161,160
11162,218
11163,230
11164,210
11165,258
11166,160
11167,240
11168,222
11169,232
11170,190
11171,206
11172,204
11173,230
11174,188
11175,214
11176,202
11177,224
11178,224
11179,338
11180,100
11181,198
11182,194
11183,212
11184,216
11185,160
11186,196
11187,236
11188,198
11189,200
11190,196
11191,228
11192,230
11193,182
11194,180
11195,204
11196,240
11197,188
11198,210
11199,188
11200,226
11201,184
11202,234
11203,238
11204,160
11205,160
11206,276
11207,210
11208,222
11209,222
11210,266
11211,190
11212,220
11213,218
11214,204
11215,250
11216,218
11217,194
11218,240
11219,188
11220,250
11221,160
11222,206
11223,180
11224,198
11225,200
11226,198
11227,160
11228,236
11229,206
11230,226
11231,260
11232,306
11233,140
11234,206
11235,234
11236,240
11237,226
11238,160
11239,248
11240,204
11241,208
11242,188
11243,206
11244,224
11245,236
11246,310
11247,160
11248,228
11249,184
11250,322
11251,214
11252,252
11253,192
11254,206
11255,234
11256,232
11257,194
11258,160
11259,212
11260,160
11261,192
11262,182
11263,254
11264,198
11265,224
11266,204
11267,160
11268,224
11269,320
11270,222
11271,240
11272,140
11273,222
11274,204
11275,160
11276,220
11277,196
11278,194
11279,190
11280,294
11281,140
11282,184
11283,258
11284,212
11285,236
11286,160
11287,228
11288,198
11289,202
11290,214
11291,214
11292,218
11293,200
11294,160
11295,192
11296,188
11297,228
11298,196
11299,228
11300,218
11301,194
11302,240
11303,160
11304,204
11305,218
11306,216
11307,206
11308,80
11309,242
11310,212
11311,204
11312,202
11313,226
11314,190
11315,240
11316,236
11317,160
11318,226
11319,204
11320,208
11321,200
11322,190
11323,202
11324,226
11325,216
11326,338
11327,240
11328,186
11329,226
11330,218
11331,140
11332,224
11333,228
11334,192
11335,222
11336,198
11337,202
11338,160
11339,192
11340,216
11341,182
11342,212
11343,208
11344,226
11345,212
11346,210
11347,210
11348,214
11349,182
11350,160
11351,160
11352,244
11353,216
11354,216
11355,236
11356,186
11357,254
11358,160
11359,222
11360,214
11361,214
11362,160
11363,200
11364,198
11365,214
11366,210
11367,194
11368,216
11369,246
11370,200
11371,160
11372,198
11373,80
11374,196
11375,220
11376,214
11377,218
11378,238
11379,234
11380,216
11381,208
11382,220
11383,224
11384,198
11385,306
11386,210
11387,220
11388,266
11389,214
11390,228
11391,228
11392,194
11393,230
11394,216
11395,196
11396,296
11397,210
11398,230
11399,272
11400,220
11401,208
11402,160
11403,208
11404,238
11405,236
11406,220
11407,228
11408,332
11409,208
11410,160
11411,190
11412,220
11413,220
11414,220
11415,288
11416,246
11417,184
11418,232
11419,226
11420,208
11421,140
11422,232
11423,204
11424,194
11425,256
11426,214
11427,240
11428,214
11429,228
11430,216
11431,236
11432,224
11433,160
11434,186
11435,214
11436,216
11437,210
11438,140
11439,236
11440,194
11441,212
11442,214
11443,226
11444,186
11445,218
11446,214
11447,140
11448,160
11449,216
11450,238
11451,246
11452,200
11453,284
11454,222
11455,220
11456,210
11457,198
11458,226
11459,240
11460,220
11461,218
11462,204
11463,242
11464,210
11465,236
11466,224
11467,218
11468,120
11469,210
11470,180
11471,232
11472,192
11473,196
11474,206
11475,294
11476,214
11477,208
11478,202
11479,192
11480,206
11481,232
11482,244
11483,212
11484,246
11485,200
11486,230
11487,216
11488,216
11489,222
11490,258
11491,220
11492,160
11493,216
11494,212
11495,242
11496,120
11497,240
11498,226
11499,210
11500,220
11501,220
11502,216
11503,222
11504,218
11505,186
11506,224
11507,210
11508,204
11509,214
11510,80
11511,212
11512,208
11513,140
11514,206
11515,206
11516,160
11517,216
11518,196
11519,184
11520,228
11521,220
11522,240
11523,314
11524,206
11525,208
11526,214
11527,194
11528,190
11529,222
11530,216
11531,182
11532,210
11533,264
11534,160
11535,160
11536,230
11537,210
11538,204
11539,226
11540,270
11541,194
11542,180
11543,214
11544,198
11545,210
11546,214
11547,160
11548,228
11549,208
11550,226
11551,140
11552,100
11553,160
11554,226
11555,160
11556,226
11557,224
11558,202
11559,244
11560,224
11561,304
11562,256
11563,160
11564,212
11565,356
11566,216
11567,210
11568,190
11569,188
11570,222
11571,210
11572,240
11573,214
11574,262
11575,248
11576,160
11577,240
11578,252
11579,236
11580,238
11581,230
11582,328
11583,140
11584,222
11585,240
11586,262
11587,160
11588,218
11589,184
11590,250
11591,140
11592,284
11593,224
11594,226
11595,216
11596,322
11597,238
11598,140
11599,216
11600,200
11601,200
11602,214
11603,180
11604,160
11605,226
11606,194
11607,160
11608,160
11609,234
11610,222
11611,140
11612,190
11613,238
11614,196
11615,284
11616,160
11617,140
11618,226
11619,160
11620,180
11621,222
11622,280
11623,192
11624,214
11625,230
11626,222
11627,218
11628,160
11629,220
11630,214
11631,228
11632,160
11633,224
11634,208
11635,190
11636,220
11637,200
11638,204
11639,160
11640,242
11641,160
11642,216
11643,182
11644,160
11645,218
11646,198
11647,206
11648,218
11649,190
11650,244
11651,212
11652,254
11653,300
11654,182
11655,160
11656,224
11657,206
11658,234
11659,206
11660,188
11661,230
11662,188
11663,212
11664,218
11665,186
11666,272
11667,160
11668,228
11669,120
11670,200
11671,302
11672,244
11673,160
11674,206
11675,214
11676,204
11677,218
11678,250
11679,236
11680,224
11681,204
11682,234
11683,224
11684,216
11685,232
11686,160
11687,194
11688,218
11689,228
11690,226
11691,250
11692,220
11693,346
11694,194
11695,204
11696,236
11697,264
11698,220
11699,246
11700,206
11701,198
11702,222
11703,208
11704,230
11705,250
11706,214
11707,204
11708,160
11709,274
11710,196
11711,160
11712,382
11713,218
11714,222
11715,214
11716,160
11717,238
11718,184
11719,276
11720,208
11721,206
11722,140
11723,330
11724,200
11725,192
11726,188
11727,160
11728,160
11729,186
11730,186
11731,100
11732,210
11733,160
11734,218
11735,160
11736,220
11737,280
11738,140
11739,160
11740,198
11741,210
11742,160
11743,218
11744,198
11745,320
11746,236
11747,196
11748,192
11749,204
11750,192
11751,208
11752,200
11753,220
11754,214
11755,240
11756,216
11757,160
11758,222
11759,280
11760,230
11761,194
11762,120
11763,188
11764,214
11765,212
11766,218
11767,222
11768,206
11769,222
11770,260
11771,222
11772,202
11773,288
11774,200
11775,210
11776,80
11777,220
11778,242
11779,100
11780,214
11781,160
11782,310
11783,288
11784,206
11785,212
11786,202
11787,222
11788,160
11789,238
11790,214
11791,180
11792,196
11793,120
11794,218
11795,210
11796,222
11797,188
11798,228
11799,204
11800,100
11801,234
11802,240
11803,160
11804,200
11805,222
11806,236
11807,180
11808,216
11809,202
11810,180
11811,292
11812,282
11813,198
11814,200
11815,210
11816,192
11817,236
11818,184
11819,208
11820,160
11821,232
11822,216
11823,228
11824,206
11825,180
11826,202
11827,232
11828,238
11829,282
11830,232
11831,226
11832,220
11833,228
11834,214
11835,206
11836,140
11837,208
11838,204
11839,302
11840,194
11841,180
11842,224
11843,230
11844,344
11845,222
11846,208
11847,242
11848,220
11849,206
11850,208
11851,214
11852,230
11853,182
11854,240
11855,242
11856,194
11857,202
11858,160
11859,206
11860,220
11861,222
11862,188
11863,208
11864,220
11865,194
11866,212
11867,280
11868,194
11869,242
11870,188
11871,228
11872,212
11873,210
11874,230
11875,194
11876,188
11877,216
11878,182
11879,224
11880,320
11881,208
11882,226
11883,160
11884,200
11885,160
11886,200
11887,192
11888,282
11889,186
11890,198
11891,224
11892,210
11893,226
11894,380
11895,234
11896,214
11897,262
11898,222
11899,282
11900,260
11901,140
11902,234
11903,180
11904,198
11905,140
11906,198
11907,226
11908,204
11909,204
11910,198
11911,180
11912,236
11913,228
11914,254
11915,216
11916,200
11917,200
11918,214
11919,270
11920,232
11921,214
11922,198
11923,226
11924,190
11925,182
11926,224
11927,372
11928,216
11929,208
11930,160
11931,140
11932,208
11933,230
11934,160
11935,226
11936,160
11937,160
11938,140
11939,224
11940,260
11941,246
11942,320
11943,220
11944,224
11945,194
11946,220
11947,202
11948,160
11949,196
11950,208
11951,256
11952,240
11953,200
11954,292
11955,226
11956,160
11957,310
11958,216
11959,188
11960,224
11961,230
11962,206
11963,260
11964,242
11965,252
11966,160
11967,200
11968,250
11969,220
11970,120
11971,120
11972,160
11973,212
11974,220
11975,198
11976,228
11977,194
11978,252
11979,202
11980,222
11981,214
11982,160
11983,180
11984,210
11985,224
11986,204
11987,214
11988,226
11989,216
11990,192
11991,224
11992,182
11993,212
11994,258
11995,210
11996,196
11997,218
11998,160
11999,194
12000,218
12001,160
12002,192
12003,388
12004,236
12005,208
12006,200
12007,160
12008,200
12009,230
12010,232
12011,242
12012,180
12013,208
12014,190
12015,216
12016,224
12017,196
12018,244
12019,256
12020,194
12021,216
12022,298
12023,224
12024,188
12025,228
12026,160
12027,244
12028,312
12029,248
12030,228
12031,202
12032,228
12033,160
12034,214
12035,160
12036,204
12037,342
12038,236
12039,196
12040,216
12041,300
12042,230
12043,200
12044,198
12045,194
12046,264
12047,202
12048,252
12049,208
12050,346
12051,160
12052,248
12053,206
12054,228
12055,198
12056,230
12057,204
12058,202
12059,180
12060,180
12061,244
12062,230
12063,186
12064,246
12065,220
12066,306
12067,232
12068,238
12069,194
12070,208
12071,206
12072,258
12073,182
12074,222
12075,200
12076,198
12077,234
12078,236
12079,194
12080,210
12081,160
12082,200
12083,206
12084,198
12085,240
12086,238
12087,258
12088,260
12089,244
12090,260
12091,206
12092,160
12093,218
12094,190
12095,260
12096,180
12097,206
12098,196
12099,200
12100,248
12101,214
12102,226
12103,242
12104,206
12105,218
12106,160
12107,232
12108,206
12109,160
12110,196
12111,198
12112,216
12113,418
12114,200
12115,228
12116,230
12117,140
12118,200
12119,204
12120,212
12121,212
12122,226
12123,140
12124,160
12125,224
12126,224
12127,214
12128,202
12129,230
12130,244
12131,160
12132,210
12133,230
12134,230
12135,210
12136,206
12137,206
12138,198
12139,224
12140,230
12141,244
12142,220
12143,232
12144,260
12145,220
12146,100
12147,200
12148,184
12149,160
12150,260
12151,160
12152,224
12153,160
12154,192
12155,224
12156,218
12157,160
12158,190
12159,228
12160,210
12161,192
12162,180
12163,262
12164,140
12165,236
12166,216
12167,140
12168,204
12169,234
12170,200
12171,160
12172,140
12173,198
12174,186
12175,212
12176,220
12177,226
12178,224
12179,206
12180,260
12181,364
12182,200
12183,212
12184,222
12185,192
12186,160
12187,182
12188,212
12189,214
12190,252
12191,210
12192,214
12193,212
12194,324
12195,274
12196,240
12197,210
12198,160
12199,160
12200,292
12201,188
12202,222
12203,206
12204,200
12205,210
12206,196
12207,198
12208,190
12209,196
12210,100
12211,196
12212,140
12213,140
12214,246
12215,242
12216,226
12217,160
12218,226
12219,238
12220,232
12221,210
12222,232
12223,218
12224,224
12225,276
12226,222
12227,226
12228,194
12229,204
12230,202
12231,206
12232,220
12233,160
12234,120
12235,324
12236,244
12237,228
12238,160
12239,298
12240,200
12241,370
12242,192
12243,182
12244,216
12245,194
12246,220
12247,200
12248,224
12249,230
12250,220
12251,208
12252,220
12253,200
12254,222
12255,232
12256,232
12257,228
12258,214
12259,268
12260,212
12261,230
12262,354
12263,210
12264,140
12265,224
12266,218
12267,240
12268,206
12269,250
12270,192
12271,206
12272,210
12273,160
12274,226
12275,222
12276,254
12277,222
12278,184
12279,218
12280,188
12281,194
12282,212
12283,196
12284,278
12285,160
12286,236
12287,214
12288,240
12289,192
12290,216
12291,208
12292,180
12293,270
12294,160
12295,254
12296,80
12297,208
12298,196
12299,160
12300,254
12301,196
12302,218
12303,226
12304,220
12305,216
12306,160
12307,160
12308,242
12309,186
12310,260
12311,140
12312,190
12313,194
12314,252
12315,230
12316,220
12317,198
12318,160
12319,212
12320,196
12321,160
12322,220
12323,228
12324,192
12325,202
12326,198
12327,296
12328,244
12329,360
12330,160
12331,160
12332,240
12333,208
12334,196
12335,242
12336,180
12337,196
12338,222
12339,160
12340,226
12341,222
12342,160
12343,220
12344,244
12345,220
12346,180
12347,226
12348,226
12349,202
12350,212
12351,226
12352,214
12353,212
12354,222
12355,220
12356,210
12357,234
12358,196
12359,256
12360,186
12361,204
12362,216
12363,222
12364,216
12365,212
12366,222
12367,256
12368,194
12369,204
12370,240
12371,208
12372,214
12373,298
12374,196
12375,238
12376,160
12377,160
12378,272
12379,248
12380,210
12381,284
12382,160
12383,234
12384,210
12385,200
12386,194
12387,180
12388,206
12389,214
12390,238
12391,236
12392,192
12393,190
12394,272
12395,260
12396,160
12397,160
12398,214
12399,216
12400,140
12401,212
12402,284
12403,140
12404,242
12405,238
12406,224
12407,222
12408,160
12409,160
12410,228
12411,318
12412,220
12413,232
12414,160
12415,216
12416,140
12417,242
12418,214
12419,240
12420,160
12421,284
12422,280
12423,204
12424,160
12425,180
12426,224
12427,204
12428,218
12429,210
12430,230
12431,268
12432,222
12433,160
12434,208
12435,198
12436,212
12437,190
12438,240
12439,278
12440,188
12441,252
12442,80
12443,208
12444,226
12445,160
12446,308
12447,214
12448,212
12449,222
12450,192
12451,208
12452,160
12453,246
12454,208
12455,160
12456,212
12457,160
12458,190
12459,204
12460,186
12461,200
12462,230
12463,316
12464,218
12465,274
12466,160
12467,222
12468,230
12469,238
12470,232
12471,248
12472,256
12473,160
12474,218
12475,232
12476,214
12477,210
12478,212
12479,230
12480,160
12481,160
12482,204
12483,120
12484,238
12485,270
12486,206
12487,224
12488,160
12489,160
12490,206
12491,214
12492,200
12493,210
12494,240
12495,220
12496,160
12497,216
12498,262
12499,192
12500,194
12501,182
12502,200
12503,160
12504,210
12505,224
12506,194
12507,210
12508,220
12509,214
12510,188
12511,186
12512,238
12513,224
12514,220
12515,222
12516,160
12517,216
12518,204
12519,190
12520,222
12521,218
12522,236
12523,226
12524,216
12525,226
12526,160
12527,194
12528,198
12529,208
12530,268
12531,182
12532,232
12533,160
12534,368
12535,228
12536,206
12537,228
12538,160
12539,244
12540,216
12541,186
12542,160
12543,184
12544,140
12545,224
12546,190
12547,234
12548,214
12549,160
12550,206
12551,160
12552,212
12553,236
12554,214
12555,186
12556,180
12557,206
12558,208
12559,230
12560,232
12561,292
12562,196
12563,198
12564,204
12565,236
12566,210
12567,218
12568,208
12569,212
12570,214
12571,200
12572,194
12573,220
12574,194
12575,220
12576,160
12577,192
12578,240
12579,160
12580,224
12581,194
12582,160
12583,226
12584,278
12585,220
12586,346
12587,230
12588,232
12589,220
12590,334
12591,206
12592,140
12593,198
12594,204
12595,160
12596,214
12597,190
12598,192
12599,206
12600,192
12601,200
12602,224
