,score
26889,140
26890,150
26891,146
26892,132
26893,286
26894,150
26895,186
26896,138
26897,238
26898,108
26899,226
26900,148
26901,136
26902,138
26903,134
26904,218
26905,140
26906,230
26907,142
26908,142
26909,164
26910,134
26911,122
26912,144
26913,132
26914,130
26915,134
26916,176
26917,128
26918,130
26919,138
26920,174
26921,126
26922,138
26923,190
26924,160
26925,132
26926,172
26927,136
26928,134
26929,192
26930,134
26931,140
26932,132
26933,226
26934,140
26935,128
26936,228
26937,172
26938,154
26939,136
26940,162
26941,192
26942,254
26943,148
26944,128
26945,200
26946,196
26947,224
26948,116
26949,142
26950,150
26951,180
26952,198
26953,136
26954,270
26955,142
26956,118
26957,188
26958,126
26959,132
26960,138
26961,140
26962,122
26963,156
26964,92
26965,150
26966,130
26967,270
26968,130
26969,212
26970,142
26971,96
26972,128
26973,158
26974,140
26975,168
26976,222
26977,204
26978,134
26979,114
26980,232
26981,114
26982,166
26983,158
26984,204
26985,138
26986,244
26987,128
26988,138
26989,160
26990,150
26991,144
26992,144
26993,138
26994,146
26995,156
26996,234
26997,184
26998,156
26999,136
27000,124
27001,142
27002,180
27003,144
27004,128
27005,138
27006,116
27007,178
27008,200
27009,138
27010,172
27011,110
27012,136
27013,148
27014,252
27015,100
27016,210
27017,122
27018,204
27019,144
27020,132
27021,136
27022,164
27023,130
27024,186
27025,198
27026,138
27027,164
27028,132
27029,158
27030,126
27031,194
27032,98
27033,156
27034,186
27035,132
27036,126
27037,132
27038,144
27039,140
27040,200
27041,176
27042,220
27043,146
27044,146
27045,168
27046,146
27047,150
27048,192
27049,220
27050,144
27051,176
27052,142
27053,222
27054,140
27055,146
27056,162
27057,134
27058,218
27059,136
27060,200
27061,140
27062,138
27063,150
27064,214
27065,172
27066,128
27067,214
27068,144
27069,140
27070,140
27071,148
27072,140
27073,256
27074,130
27075,134
27076,224
27077,136
27078,228
27079,270
27080,220
27081,200
27082,226
27083,256
27084,134
27085,142
27086,234
27087,136
27088,132
27089,162
27090,240
27091,140
27092,172
27093,244
27094,124
27095,138
27096,136
27097,142
27098,144
27099,136
27100,206
27101,136
27102,134
27103,142
27104,140
27105,136
27106,250
27107,144
27108,140
27109,132
27110,142
27111,142
27112,158
27113,138
27114,120
27115,260
27116,242
27117,132
27118,194
27119,170
27120,124
27121,190
27122,144
27123,196
27124,136
27125,144
27126,120
27127,126
27128,130
27129,216
27130,132
27131,176
27132,134
27133,160
27134,148
27135,144
27136,142
27137,226
27138,134
27139,136
27140,144
27141,166
27142,130
27143,242
27144,176
27145,128
27146,144
27147,124
27148,138
27149,124
27150,178
27151,138
27152,176
27153,248
27154,126
27155,186
27156,128
27157,142
27158,206
27159,114
27160,124
27161,146
27162,140
27163,186
27164,142
27165,186
27166,126
27167,116
27168,132
27169,166
27170,140
27171,130
27172,146
27173,218
27174,144
27175,176
27176,142
27177,158
27178,140
27179,146
27180,152
27181,180
27182,120
27183,212
27184,140
27185,140
27186,132
27187,134
27188,136
27189,140
27190,146
27191,120
27192,144
27193,140
27194,164
27195,140
27196,134
27197,128
27198,160
27199,140
27200,286
27201,182
27202,144
27203,134
27204,192
27205,208
27206,130
27207,142
27208,132
27209,176
27210,142
27211,152
27212,188
27213,144
27214,144
27215,136
27216,134
27217,160
27218,178
27219,146
27220,160
27221,304
27222,144
27223,138
27224,218
27225,198
27226,134
27227,134
27228,156
27229,134
27230,136
27231,128
27232,144
27233,140
27234,116
27235,136
27236,130
27237,126
27238,196
27239,232
27240,172
27241,146
27242,176
27243,262
27244,214
27245,128
27246,122
27247,138
27248,138
27249,138
27250,170
27251,124
27252,174
27253,120
27254,146
27255,134
27256,130
27257,146
27258,120
27259,126
27260,132
27261,248
27262,130
27263,140
27264,138
27265,138
27266,132
27267,160
27268,200
27269,152
27270,200
27271,282
27272,136
27273,234
27274,160
27275,136
27276,140
27277,144
27278,126
27279,104
27280,256
27281,138
27282,140
27283,184
27284,144
27285,122
27286,130
27287,134
27288,136
27289,182
27290,134
27291,138
27292,174
27293,140
27294,144
27295,142
27296,212
27297,300
27298,164
27299,136
27300,138
27301,126
27302,142
27303,208
27304,146
27305,124
27306,174
27307,278
27308,204
27309,128
27310,188
27311,134
27312,178
27313,148
27314,148
27315,256
27316,146
27317,118
27318,182
27319,168
27320,116
27321,126
27322,162
27323,138
27324,126
27325,128
27326,160
27327,142
27328,222
27329,136
27330,114
27331,130
27332,94
27333,140
27334,136
27335,140
27336,296
27337,140
27338,128
27339,178
27340,234
27341,272
27342,144
27343,198
27344,140
27345,118
27346,212
27347,148
27348,208
27349,204
27350,150
27351,140
27352,126
27353,158
27354,200
27355,178
27356,144
27357,140
27358,132
27359,152
27360,150
27361,136
27362,142
27363,150
27364,140
27365,138
27366,138
27367,154
27368,122
27369,276
27370,126
27371,142
27372,132
27373,206
27374,134
27375,144
27376,290
27377,198
27378,140
27379,138
27380,128
27381,282
27382,194
27383,138
27384,116
27385,148
27386,142
27387,140
27388,174
27389,116
27390,118
27391,110
27392,154
27393,160
27394,128
27395,134
27396,138
27397,112
27398,134
27399,122
27400,176
27401,182
27402,204
27403,142
27404,166
27405,224
27406,130
27407,142
27408,218
27409,166
27410,184
27411,146
27412,170
27413,138
27414,172
27415,190
27416,144
27417,140
27418,144
27419,140
27420,160
27421,144
27422,126
27423,138
27424,142
27425,132
27426,142
27427,134
27428,134
27429,230
27430,174
27431,282
27432,120
27433,226
27434,170
27435,134
27436,134
27437,272
27438,130
27439,128
27440,124
27441,126
27442,160
27443,142
27444,140
27445,126
27446,224
27447,236
27448,132
27449,140
27450,140
27451,128
27452,220
27453,256
27454,114
27455,112
27456,194
27457,128
27458,162
27459,218
27460,240
27461,250
27462,198
27463,142
27464,134
27465,152
27466,272
27467,138
27468,136
27469,122
27470,128
27471,122
27472,154
27473,136
27474,172
27475,138
27476,226
27477,150
27478,194
27479,210
27480,246
27481,128
27482,192
27483,132
27484,134
27485,240
27486,224
27487,134
27488,146
27489,190
27490,114
27491,184
27492,164
27493,156
27494,134
27495,188
27496,146
27497,150
27498,216
27499,144
27500,170
27501,158
27502,148
27503,142
27504,136
27505,146
27506,144
27507,142
27508,134
27509,172
27510,150
27511,222
27512,144
27513,136
27514,198
27515,142
27516,138
27517,130
27518,126
27519,140
27520,144
27521,212
27522,124
27523,140
27524,124
27525,144
27526,244
27527,226
27528,222
27529,142
27530,174
27531,138
27532,150
27533,170
27534,132
27535,180
27536,146
27537,208
27538,200
27539,100
27540,138
27541,142
27542,156
27543,130
27544,170
27545,140
27546,134
27547,200
27548,148
27549,168
27550,144
27551,164
27552,168
27553,238
27554,254
27555,144
27556,126
27557,242
27558,208
27559,140
27560,142
27561,160
27562,176
27563,166
27564,110
27565,220
27566,138
27567,214
27568,126
27569,178
27570,176
27571,136
27572,98
27573,184
27574,200
27575,138
27576,132
27577,144
27578,128
27579,240
27580,142
27581,110
27582,144
27583,188
27584,136
27585,202
27586,148
27587,134
27588,138
27589,178
27590,148
27591,172
27592,122
27593,170
27594,146
27595,238
27596,146
27597,140
27598,144
27599,132
27600,132
27601,140
27602,146
27603,134
27604,190
27605,148
27606,204
27607,198
27608,186
27609,142
27610,136
27611,178
27612,138
27613,136
27614,138
27615,164
27616,126
27617,148
27618,110
27619,134
27620,172
27621,132
27622,120
27623,120
27624,162
27625,146
27626,230
27627,204
27628,138
27629,122
27630,146
27631,124
27632,268
27633,136
27634,130
27635,138
27636,134
27637,146
27638,146
27639,158
27640,298
27641,120
27642,126
27643,220
27644,180
27645,134
27646,176
27647,142
27648,206
27649,138
27650,148
27651,244
27652,130
27653,132
27654,134
27655,148
27656,126
27657,200
27658,176
27659,110
27660,192
27661,206
27662,136
27663,162
27664,144
27665,114
27666,130
27667,192
27668,136
27669,136
27670,132
27671,146
27672,202
27673,186
27674,204
27675,226
27676,198
27677,140
27678,144
27679,144
27680,134
27681,214
27682,292
27683,222
27684,136
27685,180
27686,122
27687,180
27688,150
27689,130
27690,138
27691,136
27692,124
27693,122
27694,126
27695,134
27696,140
27697,138
27698,144
27699,136
27700,108
27701,144
27702,144
27703,148
27704,274
27705,232
27706,122
27707,240
27708,124
27709,134
27710,132
27711,228
27712,132
27713,136
27714,162
27715,126
27716,140
27717,220
27718,128
27719,132
27720,146
27721,130
27722,174
27723,138
27724,146
27725,138
27726,254
27727,140
27728,288
27729,136
27730,112
27731,226
27732,198
27733,136
27734,124
27735,126
27736,108
27737,172
27738,152
27739,134
27740,160
27741,174
27742,162
27743,170
27744,262
27745,140
27746,144
27747,156
27748,146
27749,146
27750,160
27751,228
27752,132
27753,98
27754,146
27755,248
27756,214
27757,144
27758,138
27759,166
27760,152
27761,136
27762,140
27763,134
27764,144
27765,154
27766,246
27767,124
27768,130
27769,160
27770,122
27771,144
27772,240
27773,132
27774,264
27775,144
27776,210
27777,198
27778,128
27779,144
27780,168
27781,146
27782,140
27783,128
27784,144
27785,144
27786,130
27787,138
27788,180
27789,140
27790,136
27791,184
27792,144
27793,130
27794,136
27795,118
27796,242
27797,222
27798,122
27799,280
27800,138
27801,122
27802,160
27803,144
27804,142
27805,130
27806,144
27807,152
27808,246
27809,130
27810,138
27811,254
27812,144
27813,128
27814,192
27815,176
27816,170
27817,132
27818,142
27819,134
27820,140
27821,138
27822,136
27823,224
27824,150
27825,220
27826,204
27827,228
27828,136
27829,142
27830,126
27831,176
27832,148
27833,146
27834,140
27835,210
27836,150
27837,132
27838,144
27839,114
27840,134
27841,132
27842,130
27843,132
27844,152
27845,136
27846,174
27847,130
27848,198
27849,194
27850,162
27851,108
27852,186
27853,206
27854,214
27855,260
27856,150
27857,140
27858,196
27859,202
27860,176
27861,162
27862,130
27863,148
27864,200
27865,276
27866,114
27867,136
27868,114
27869,116
27870,188
27871,216
27872,140
27873,148
27874,200
27875,134
27876,134
27877,234
27878,140
27879,126
27880,178
27881,180
27882,184
27883,122
27884,186
27885,198
27886,132
27887,244
27888,134
27889,156
27890,148
27891,136
27892,136
27893,156
27894,134
27895,146
27896,142
27897,136
27898,120
27899,142
27900,144
27901,144
27902,242
27903,132
27904,136
27905,140
27906,140
27907,124
27908,244
27909,166
27910,136
27911,140
27912,194
27913,196
27914,148
27915,124
27916,136
27917,276
27918,132
27919,140
27920,236
27921,180
27922,132
27923,122
27924,180
27925,128
27926,148
27927,148
27928,132
27929,140
27930,138
27931,264
27932,192
27933,176
27934,220
27935,136
27936,112
27937,136
27938,276
27939,188
27940,138
27941,138
27942,130
27943,122
27944,234
27945,146
27946,208
27947,190
27948,140
27949,114
27950,140
27951,134
27952,186
27953,190
27954,170
27955,192
27956,170
27957,120
27958,134
27959,144
27960,138
27961,144
27962,204
27963,160
27964,250
27965,120
27966,142
27967,114
27968,142
27969,138
27970,276
27971,168
27972,144
27973,140
27974,126
27975,242
27976,130
27977,132
27978,206
27979,222
27980,128
27981,190
27982,192
27983,138
27984,198
27985,138
27986,144
27987,130
27988,186
27989,134
27990,156
27991,228
27992,136
27993,170
27994,138
27995,240
27996,228
27997,190
27998,208
27999,258
28000,120
28001,134
28002,124
28003,138
28004,180
28005,124
28006,144
28007,138
28008,136
28009,138
28010,212
28011,140
28012,188
28013,220
28014,144
28015,148
28016,152
28017,216
28018,234
28019,144
28020,192
28021,136
28022,138
28023,216
28024,246
28025,136
28026,186
28027,120
28028,140
28029,154
28030,144
28031,150
28032,140
28033,136
28034,200
28035,132
28036,140
28037,198
28038,192
28039,138
28040,130
28041,168
28042,182
28043,154
28044,140
28045,124
28046,172
28047,198
28048,134
28049,144
28050,126
28051,128
28052,156
28053,148
28054,158
28055,146
28056,204
28057,132
28058,116
28059,144
28060,140
28061,134
28062,136
28063,180
28064,144
28065,246
28066,126
28067,144
28068,136
28069,134
28070,144
28071,134
28072,148
28073,132
28074,192
28075,114
28076,174
28077,144
28078,198
28079,242
28080,170
28081,132
28082,130
28083,138
28084,136
28085,242
28086,138
28087,126
28088,136
28089,138
28090,142
28091,170
28092,266
28093,130
28094,162
28095,140
28096,126
28097,142
28098,152
28099,236
28100,98
28101,136
28102,136
28103,120
28104,146
28105,108
28106,108
28107,134
28108,176
28109,150
28110,184
28111,230
28112,120
28113,136
28114,118
28115,142
28116,190
28117,142
28118,216
28119,136
28120,146
28121,148
28122,172
28123,146
28124,136
28125,140
28126,140
28127,162
28128,122
28129,232
28130,142
28131,192
28132,158
28133,136
28134,146
28135,214
28136,136
28137,136
28138,138
28139,154
28140,140
28141,130
28142,140
28143,134
28144,148
28145,150
28146,228
28147,126
28148,140
28149,130
28150,248
28151,206
28152,202
28153,114
28154,136
28155,140
28156,126
28157,148
28158,150
28159,188
28160,160
28161,148
28162,144
28163,138
28164,178
28165,142
28166,126
28167,146
28168,244
28169,136
28170,180
28171,190
28172,144
28173,146
28174,138
28175,196
28176,140
28177,256
28178,128
28179,144
28180,144
28181,264
28182,216
28183,118
28184,132
28185,172
28186,244
28187,146
28188,134
28189,156
28190,122
28191,140
28192,150
28193,108
28194,236
28195,182
28196,118
28197,138
28198,262
28199,136
28200,180
28201,134
28202,124
28203,158
28204,266
28205,128
28206,140
28207,114
28208,134
28209,206
28210,164
28211,140
28212,186
28213,148
28214,126
28215,136
28216,272
28217,164
28218,166
28219,286
28220,138
28221,134
28222,142
28223,222
28224,172
28225,258
28226,180
28227,264
28228,140
28229,214
28230,138
28231,114
28232,176
28233,132
28234,148
28235,180
28236,138
28237,196
28238,210
28239,272
28240,128
28241,148
28242,200
28243,194
28244,140
28245,224
28246,170
28247,262
28248,294
28249,232
28250,170
28251,118
28252,212
28253,132
28254,140
28255,148
28256,132
28257,128
28258,142
28259,140
28260,132
28261,176
28262,138
28263,138
28264,120
28265,128
28266,146
28267,176
28268,180
28269,138
28270,152
28271,186
28272,128
28273,132
28274,116
28275,132
28276,176
28277,198
28278,132
28279,132
28280,136
28281,194
28282,252
28283,132
28284,138
28285,246
28286,158
28287,188
28288,208
28289,276
28290,294
28291,148
28292,138
28293,236
28294,192
28295,198
28296,236
28297,136
28298,178
28299,140
28300,242
28301,136
28302,120
28303,214
28304,244
28305,124
28306,126
28307,152
28308,146
28309,146
28310,256
28311,126
28312,226
28313,132
28314,178
28315,186
28316,184
28317,134
28318,132
28319,140
28320,238
28321,162
28322,286
28323,138
28324,142
28325,148
28326,126
28327,134
28328,154
28329,144
28330,156
28331,128
28332,234
28333,144
28334,220
28335,130
28336,212
28337,220
28338,154
28339,128
28340,154
28341,134
28342,140
28343,142
28344,216
28345,134
28346,122
28347,140
28348,128
28349,120
28350,196
28351,146
28352,192
28353,146
28354,138
28355,154
28356,144
28357,220
28358,144
28359,138
28360,138
28361,140
28362,140
28363,142
28364,156
28365,126
28366,156
28367,172
28368,140
28369,116
28370,212
28371,144
28372,140
28373,124
28374,132
28375,188
28376,238
28377,138
28378,126
28379,130
28380,202
28381,180
28382,246
28383,148
28384,140
28385,198
28386,260
28387,220
28388,134
28389,256
28390,158
28391,136
28392,174
28393,214
28394,128
28395,114
28396,138
28397,114
28398,240
28399,144
28400,138
28401,200
28402,120
28403,138
28404,138
28405,146
28406,138
28407,136
28408,270
28409,142
28410,176
28411,136
28412,180
28413,196
28414,166
28415,140
28416,286
28417,138
28418,152
28419,210
28420,154
28421,124
28422,138
28423,136
28424,144
28425,116
28426,278
28427,182
28428,188
28429,236
28430,118
28431,190
28432,116
28433,144
28434,140
28435,256
28436,148
28437,136
28438,130
28439,182
28440,140
28441,138
28442,142
28443,126
28444,292
28445,184
28446,148
28447,206
28448,184
28449,130
28450,148
28451,256
28452,114
28453,118
28454,142
28455,140
28456,224
28457,142
28458,234
28459,196
28460,144
28461,228
28462,152
28463,126
28464,140
28465,270
28466,212
28467,212
28468,206
28469,140
28470,154
28471,152
28472,132
28473,148
28474,144
28475,144
28476,170
28477,132
28478,202
28479,216
28480,200
28481,210
28482,134
28483,146
28484,140
28485,168
28486,120
28487,118
28488,160
28489,172
28490,138
28491,204
28492,174
28493,230
28494,154
28495,198
28496,122
28497,164
28498,236
28499,136
28500,240
28501,126
28502,134
28503,130
28504,130
28505,230
28506,140
28507,246
28508,298
28509,164
28510,150
28511,190
28512,128
28513,174
28514,118
28515,190
28516,132
28517,232
28518,216
28519,140
28520,144
28521,242
28522,198
28523,180
28524,124
28525,154
28526,142
28527,128
28528,130
28529,136
28530,132
28531,126
28532,232
28533,122
28534,202
28535,182
28536,200
28537,210
28538,182
28539,120
28540,140
28541,122
28542,140
28543,142
28544,254
28545,208
28546,140
28547,130
28548,108
28549,136
28550,270
28551,134
28552,170
28553,160
28554,144
28555,262
28556,140
28557,130
28558,122
28559,134
28560,182
28561,136
28562,128
28563,122
28564,236
28565,134
28566,142
28567,196
28568,134
28569,130
28570,116
28571,140
28572,214
28573,112
28574,164
28575,232
28576,240
28577,150
28578,156
28579,132
28580,140
28581,154
28582,140
28583,218
28584,182
28585,140
28586,156
28587,254
28588,134
28589,180
28590,140
