,score
11486,256
11487,540
11488,380
11489,256
11490,216
11491,224
11492,456
11493,224
11494,308
11495,424
11496,304
11497,448
11498,484
11499,268
11500,232
11501,376
11502,420
11503,260
11504,500
11505,400
11506,296
11507,400
11508,696
11509,448
11510,296
11511,304
11512,232
11513,304
11514,804
11515,536
11516,264
11517,492
11518,376
11519,384
11520,340
11521,464
11522,808
11523,460
11524,412
11525,340
11526,260
11527,232
11528,220
11529,268
11530,308
11531,308
11532,228
11533,376
11534,224
11535,264
11536,420
11537,536
11538,228
11539,308
11540,460
11541,228
11542,292
11543,260
11544,456
11545,460
11546,472
11547,232
11548,340
11549,260
11550,408
11551,216
11552,280
11553,264
11554,300
11555,304
11556,424
11557,220
11558,232
11559,304
11560,340
11561,220
11562,352
11563,232
11564,268
11565,268
11566,272
11567,256
11568,228
11569,268
11570,420
11571,528
11572,220
11573,292
11574,304
11575,340
11576,308
11577,384
11578,452
11579,452
11580,264
11581,224
11582,308
11583,268
11584,444
11585,304
11586,296
11587,308
11588,228
11589,608
11590,224
11591,336
11592,224
11593,260
11594,256
11595,220
11596,344
11597,256
11598,352
11599,264
11600,680
11601,304
11602,220
11603,300
11604,460
11605,236
11606,380
11607,328
11608,220
11609,220
11610,260
11611,340
11612,232
11613,232
11614,268
11615,256
11616,528
11617,264
11618,300
11619,456
11620,328
11621,372
11622,228
11623,296
11624,488
11625,428
11626,252
11627,268
11628,260
11629,384
11630,692
11631,336
11632,228
11633,264
11634,532
11635,416
11636,228
11637,260
11638,224
11639,460
11640,268
11641,232
11642,536
11643,228
11644,300
11645,620
11646,644
11647,224
11648,344
11649,376
11650,376
11651,268
11652,384
11653,224
11654,300
11655,264
11656,368
11657,436
11658,640
11659,468
11660,304
11661,336
11662,456
11663,228
11664,308
11665,380
11666,344
11667,328
11668,232
11669,232
11670,308
11671,232
11672,228
11673,256
11674,464
11675,332
11676,220
11677,308
11678,352
11679,444
11680,336
11681,532
11682,368
11683,228
11684,616
11685,264
11686,336
11687,228
11688,304
11689,304
11690,460
11691,260
11692,424
11693,368
11694,292
11695,232
11696,536
11697,608
11698,264
11699,568
11700,256
11701,640
11702,228
11703,456
11704,232
11705,300
11706,228
11707,264
11708,228
11709,308
11710,816
11711,228
11712,516
11713,228
11714,468
11715,456
11716,304
11717,224
11718,284
11719,376
11720,412
11721,300
11722,256
11723,336
11724,376
11725,228
11726,456
11727,228
11728,232
11729,540
11730,624
11731,344
11732,308
11733,304
11734,348
11735,228
11736,340
11737,260
11738,340
11739,264
11740,344
11741,304
11742,292
11743,228
11744,212
11745,220
11746,492
11747,308
11748,304
11749,848
11750,376
11751,224
11752,616
11753,304
11754,452
11755,540
11756,696
11757,340
11758,292
11759,228
11760,464
11761,464
11762,260
11763,336
11764,228
11765,340
11766,468
11767,464
11768,232
11769,340
11770,312
11771,340
11772,304
11773,296
11774,380
11775,228
11776,220
11777,448
11778,312
11779,380
11780,304
11781,464
11782,228
11783,304
11784,388
11785,228
11786,228
11787,500
11788,224
11789,296
11790,344
11791,540
11792,340
11793,228
11794,308
11795,304
11796,376
11797,384
11798,228
11799,228
11800,224
11801,336
11802,228
11803,232
11804,268
11805,232
11806,232
11807,468
11808,268
11809,284
11810,448
11811,456
11812,616
11813,328
11814,264
11815,296
11816,336
11817,332
11818,464
11819,348
11820,384
11821,288
11822,224
11823,304
11824,460
11825,492
11826,228
11827,292
11828,344
11829,348
11830,776
11831,492
11832,420
11833,412
11834,304
11835,248
11836,224
11837,344
11838,300
11839,344
11840,308
11841,220
11842,332
11843,376
11844,224
11845,308
11846,380
11847,232
11848,464
11849,260
11850,460
11851,228
11852,768
11853,348
11854,256
11855,332
11856,448
11857,264
11858,236
11859,216
11860,400
11861,228
11862,264
11863,396
11864,228
11865,528
11866,228
11867,248
11868,264
11869,268
11870,256
11871,216
11872,428
11873,384
11874,228
11875,260
11876,300
11877,300
11878,380
11879,456
11880,464
11881,804
11882,264
11883,308
11884,556
11885,300
11886,228
11887,388
11888,264
11889,380
11890,388
11891,288
11892,220
11893,228
11894,300
11895,292
11896,340
11897,468
11898,416
11899,308
11900,256
11901,348
11902,232
11903,456
11904,296
11905,344
11906,228
11907,304
11908,300
11909,224
11910,252
11911,228
11912,380
11913,504
11914,228
11915,448
11916,416
11917,404
11918,300
11919,380
11920,220
11921,340
11922,380
11923,304
11924,300
11925,260
11926,344
11927,540
11928,228
11929,456
11930,248
11931,620
11932,408
11933,656
11934,340
11935,304
11936,336
11937,304
11938,456
11939,380
11940,300
11941,456
11942,560
11943,264
11944,384
11945,292
11946,296
11947,416
11948,228
11949,456
11950,312
11951,536
11952,344
11953,600
11954,340
11955,308
11956,420
11957,300
11958,388
11959,804
11960,224
11961,308
11962,448
11963,380
11964,464
11965,428
11966,564
11967,264
11968,344
11969,312
11970,572
11971,232
11972,380
11973,408
11974,388
11975,264
11976,296
11977,224
11978,332
11979,292
11980,256
11981,340
11982,260
11983,384
11984,304
11985,460
11986,424
11987,468
11988,384
11989,292
11990,624
11991,348
11992,924
11993,488
11994,260
11995,376
11996,384
11997,420
11998,680
11999,348
12000,344
12001,324
12002,392
12003,228
12004,268
12005,264
12006,264
12007,232
12008,644
12009,888
12010,352
12011,420
12012,372
12013,264
12014,216
12015,220
12016,344
12017,260
12018,232
12019,344
12020,768
12021,268
12022,312
12023,288
12024,460
12025,336
12026,228
12027,416
12028,224
12029,256
12030,308
12031,232
12032,224
12033,228
12034,228
12035,340
12036,224
12037,344
12038,304
12039,376
12040,616
12041,376
12042,304
12043,228
12044,388
12045,528
12046,352
12047,276
12048,380
12049,264
12050,384
12051,504
12052,304
12053,528
12054,220
12055,388
12056,268
12057,272
12058,228
12059,376
12060,380
12061,376
12062,300
12063,372
12064,264
12065,216
12066,532
12067,256
12068,408
12069,224
12070,388
12071,232
12072,300
12073,448
12074,264
12075,268
12076,380
12077,488
12078,560
12079,304
12080,696
12081,228
12082,228
12083,228
12084,340
12085,224
12086,336
12087,492
12088,612
12089,416
12090,264
12091,232
12092,768
12093,540
12094,380
12095,420
12096,336
12097,348
12098,408
12099,220
12100,340
12101,412
12102,300
12103,536
12104,344
12105,304
12106,336
12107,304
12108,376
12109,380
12110,344
12111,452
12112,384
12113,256
12114,536
12115,228
12116,264
12117,468
12118,264
12119,308
12120,268
12121,300
12122,300
12123,328
12124,220
12125,264
12126,456
12127,584
12128,540
12129,540
12130,412
12131,368
12132,428
12133,352
12134,216
12135,528
12136,340
12137,576
12138,216
12139,368
12140,448
12141,480
12142,224
12143,340
12144,232
12145,292
12146,304
12147,272
12148,304
12149,564
12150,264
12151,456
12152,384
12153,452
12154,348
12155,388
12156,300
12157,304
12158,224
12159,496
12160,544
12161,228
12162,300
12163,212
12164,448
12165,532
12166,616
12167,304
12168,372
12169,224
12170,300
12171,220
12172,548
12173,216
12174,460
12175,540
12176,296
12177,368
12178,304
12179,292
12180,308
12181,396
12182,220
12183,344
12184,308
12185,472
12186,232
12187,228
12188,228
12189,264
12190,548
12191,304
12192,372
12193,588
12194,228
12195,452
12196,248
12197,232
12198,296
12199,224
12200,420
12201,492
12202,296
12203,228
12204,228
12205,308
12206,340
12207,232
12208,224
12209,464
12210,332
12211,420
12212,224
12213,380
12214,224
12215,392
12216,264
12217,304
12218,344
12219,336
12220,404
12221,264
12222,228
12223,264
12224,268
12225,532
12226,228
12227,456
12228,228
12229,260
12230,264
12231,548
12232,456
12233,412
12234,420
12235,524
12236,324
12237,304
12238,540
12239,224
12240,468
12241,232
12242,880
12243,540
12244,464
12245,300
12246,388
12247,300
12248,264
12249,264
12250,460
12251,228
12252,464
12253,376
12254,212
12255,600
12256,348
12257,224
12258,232
12259,496
12260,348
12261,504
12262,252
12263,228
12264,232
12265,228
12266,420
12267,452
12268,492
12269,528
12270,264
12271,220
12272,364
12273,256
12274,272
12275,224
12276,232
12277,444
12278,456
12279,260
12280,640
12281,308
12282,264
12283,256
12284,256
12285,228
12286,304
12287,404
12288,256
12289,228
12290,304
12291,228
12292,440
12293,920
12294,232
12295,228
12296,228
12297,500
12298,616
12299,300
12300,492
12301,264
12302,300
12303,264
12304,508
12305,368
12306,224
12307,372
12308,248
12309,268
12310,264
12311,500
12312,696
12313,340
12314,224
12315,260
12316,260
12317,232
12318,228
12319,336
12320,532
12321,228
12322,260
12323,268
12324,264
12325,364
12326,352
12327,264
12328,344
12329,340
12330,224
12331,224
12332,224
12333,228
12334,228
12335,296
12336,260
12337,336
12338,244
12339,424
12340,224
12341,308
12342,232
12343,816
12344,676
12345,340
12346,296
12347,264
12348,424
12349,268
12350,304
12351,224
12352,380
12353,308
12354,344
12355,508
12356,424
12357,220
12358,592
12359,524
12360,228
12361,540
12362,448
12363,460
12364,304
12365,228
12366,228
12367,224
12368,256
12369,612
12370,308
12371,540
12372,304
12373,424
12374,724
12375,384
12376,420
12377,300
12378,308
12379,256
12380,340
12381,384
12382,348
12383,420
12384,232
12385,256
12386,304
12387,380
12388,336
12389,208
12390,224
12391,228
12392,308
12393,308
12394,456
12395,232
12396,296
12397,388
12398,292
12399,304
12400,372
12401,268
12402,224
12403,300
12404,368
12405,308
12406,300
12407,764
12408,308
12409,768
12410,256
12411,220
12412,220
12413,308
12414,388
12415,224
12416,372
12417,264
12418,816
12419,340
12420,544
12421,420
12422,344
12423,296
12424,380
12425,220
12426,456
12427,524
12428,224
12429,464
12430,300
12431,392
12432,384
12433,496
12434,224
12435,384
12436,260
12437,224
12438,260
12439,296
12440,388
12441,296
12442,300
12443,220
12444,288
12445,228
12446,456
12447,224
12448,268
12449,344
12450,344
12451,568
12452,376
12453,284
12454,296
12455,352
12456,264
12457,704
12458,228
12459,224
12460,376
12461,420
12462,340
12463,536
12464,228
12465,368
12466,276
12467,348
12468,324
12469,224
12470,420
12471,304
12472,332
12473,260
12474,204
12475,228
12476,284
12477,384
12478,220
12479,268
12480,580
12481,420
12482,372
12483,444
12484,368
12485,336
12486,524
12487,232
12488,304
12489,380
12490,268
12491,260
12492,296
12493,384
12494,232
12495,424
12496,260
12497,348
12498,808
12499,524
12500,232
12501,308
12502,228
12503,348
12504,344
12505,548
12506,460
12507,224
12508,232
12509,480
12510,348
12511,304
12512,688
12513,336
12514,340
12515,228
12516,264
12517,308
12518,348
12519,228
12520,272
12521,232
12522,296
12523,440
12524,460
12525,232
12526,224
12527,300
12528,344
12529,460
12530,228
12531,336
12532,224
12533,420
12534,308
12535,308
12536,224
12537,496
12538,324
12539,304
12540,304
12541,220
12542,232
12543,224
12544,328
12545,408
12546,932
12547,304
12548,416
12549,228
12550,308
12551,340
12552,268
12553,548
12554,232
12555,228
12556,380
12557,304
12558,388
12559,900
12560,212
12561,420
12562,260
12563,456
12564,292
12565,308
12566,296
12567,308
12568,216
12569,348
12570,336
12571,228
12572,300
12573,228
12574,380
12575,348
12576,304
12577,436
12578,328
12579,268
12580,344
12581,500
12582,232
12583,264
12584,468
12585,308
12586,292
12587,340
12588,600
12589,456
12590,472
12591,344
12592,428
12593,464
12594,308
12595,216
12596,296
12597,372
12598,264
12599,228
12600,340
12601,300
12602,308
12603,420
12604,220
12605,324
12606,324
12607,416
12608,348
12609,340
12610,336
12611,264
12612,232
12613,400
12614,388
12615,336
12616,260
12617,228
12618,304
12619,416
12620,308
12621,268
12622,576
12623,412
12624,464
12625,344
12626,228
12627,292
12628,640
12629,420
12630,260
12631,304
12632,264
12633,348
12634,428
12635,216
12636,372
12637,288
12638,300
12639,228
12640,308
12641,624
12642,220
12643,300
12644,456
12645,352
12646,340
12647,232
12648,520
12649,228
12650,228
12651,224
12652,288
12653,300
12654,344
12655,256
12656,540
12657,380
12658,308
12659,260
12660,232
12661,300
12662,228
12663,232
12664,428
12665,232
12666,268
12667,240
12668,420
12669,256
12670,688
12671,304
12672,300
12673,308
12674,460
12675,384
12676,860
12677,648
12678,452
12679,648
12680,456
12681,344
12682,224
12683,528
12684,492
12685,220
12686,336
12687,348
12688,224
12689,224
12690,576
12691,300
12692,260
12693,304
12694,256
12695,224
12696,308
12697,380
12698,340
12699,480
12700,228
12701,232
12702,300
12703,228
12704,224
12705,416
12706,300
12707,264
12708,496
12709,308
12710,232
12711,296
12712,448
12713,448
12714,376
12715,460
12716,232
12717,576
12718,344
12719,272
12720,348
12721,228
12722,220
12723,348
12724,292
12725,216
12726,228
12727,308
12728,232
12729,460
12730,264
12731,348
12732,412
12733,228
12734,384
12735,384
12736,380
12737,828
12738,468
12739,460
12740,260
12741,224
12742,424
12743,344
12744,232
12745,304
12746,272
12747,348
12748,608
12749,300
12750,296
12751,228
12752,360
12753,300
12754,268
12755,420
12756,340
12757,296
12758,268
12759,216
12760,268
12761,304
12762,220
12763,416
12764,268
12765,344
12766,220
12767,448
12768,704
12769,268
12770,376
12771,304
12772,228
12773,540
12774,296
12775,372
12776,308
12777,348
12778,308
12779,488
12780,228
12781,268
12782,468
12783,228
12784,364
12785,312
12786,388
12787,300
12788,468
12789,224
12790,916
12791,936
12792,632
12793,260
12794,544
12795,304
12796,376
12797,260
12798,412
12799,220
12800,268
12801,232
12802,460
12803,228
12804,220
12805,224
12806,300
12807,232
12808,412
12809,376
12810,628
12811,372
12812,232
12813,376
12814,696
12815,716
12816,332
12817,360
12818,232
12819,336
12820,224
12821,536
12822,232
12823,456
12824,380
12825,612
12826,412
12827,336
12828,344
12829,232
12830,232
12831,380
12832,228
12833,316
12834,368
12835,232
12836,336
12837,296
12838,300
12839,292
12840,384
12841,320
12842,260
12843,452
12844,304
12845,852
12846,920
12847,260
12848,308
12849,308
12850,228
12851,228
12852,224
12853,616
12854,460
12855,300
12856,348
12857,384
12858,340
12859,220
12860,468
12861,220
12862,452
12863,404
12864,228
12865,460
12866,220
12867,224
12868,340
12869,772
12870,260
12871,228
12872,300
12873,312
12874,300
12875,388
12876,300
12877,444
12878,224
12879,944
12880,212
12881,416
12882,228
12883,344
12884,224
12885,564
12886,344
12887,344
12888,264
12889,464
12890,336
12891,224
12892,300
12893,264
12894,332
12895,264
12896,220
12897,340
12898,536
12899,264
12900,420
12901,296
12902,232
12903,300
12904,388
12905,268
12906,804
12907,268
12908,420
12909,360
12910,380
12911,228
12912,224
12913,456
12914,372
12915,264
12916,332
12917,300
12918,376
12919,220
12920,380
12921,220
12922,624
12923,456
12924,268
12925,296
12926,268
12927,576
12928,536
12929,344
12930,268
12931,304
12932,308
12933,348
12934,500
12935,344
12936,300
12937,308
12938,268
12939,332
12940,304
12941,312
12942,544
12943,224
12944,460
12945,232
12946,500
12947,532
12948,232
12949,292
12950,448
12951,488
12952,292
12953,260
12954,224
12955,444
12956,228
12957,460
12958,232
12959,456
12960,296
12961,304
12962,312
12963,268
12964,376
12965,408
12966,228
12967,424
12968,224
12969,456
12970,340
12971,396
12972,696
12973,308
12974,324
12975,392
12976,384
12977,304
12978,332
12979,460
12980,236
12981,300
12982,460
12983,296
12984,376
12985,304
12986,412
12987,228
12988,384
12989,264
12990,324
12991,332
12992,308
12993,500
12994,224
12995,448
12996,224
12997,456
12998,500
12999,224
13000,228
13001,308
13002,404
13003,688
13004,300
13005,304
13006,332
13007,228
13008,224
13009,932
13010,308
13011,308
13012,384
13013,220
13014,296
13015,300
13016,264
13017,216
13018,304
13019,300
13020,440
13021,264
13022,376
13023,376
13024,308
13025,376
13026,440
13027,308
13028,268
13029,312
13030,300
13031,600
13032,228
13033,224
13034,228
13035,260
13036,760
13037,376
13038,268
13039,496
13040,368
13041,388
13042,308
13043,296
13044,348
13045,304
13046,300
13047,228
13048,300
13049,388
13050,684
13051,348
13052,308
13053,384
13054,304
13055,216
13056,308
13057,228
13058,348
13059,304
13060,380
13061,332
13062,232
13063,336
13064,344
13065,264
13066,228
13067,468
13068,256
13069,376
13070,424
13071,260
13072,224
13073,380
13074,220
13075,228
13076,624
13077,452
13078,264
13079,228
13080,456
13081,296
13082,400
13083,384
13084,228
13085,232
13086,224
13087,536
13088,384
13089,228
13090,488
13091,308
13092,352
13093,228
13094,564
13095,620
13096,232
13097,340
13098,456
13099,380
13100,228
13101,264
13102,340
13103,300
13104,436
13105,456
13106,340
13107,228
13108,324
13109,308
13110,304
13111,344
13112,384
13113,424
13114,344
13115,528
13116,240
13117,228
13118,296
13119,272
13120,224
13121,616
13122,912
13123,296
13124,260
13125,232
13126,304
13127,284
13128,468
13129,264
13130,224
13131,296
13132,304
13133,628
13134,348
13135,264
13136,348
13137,340
13138,264
13139,456
13140,296
13141,464
13142,264
13143,304
13144,420
13145,224
13146,292
13147,376
13148,460
13149,264
13150,252
13151,344
13152,228
13153,260
13154,364
13155,264
13156,932
13157,416
13158,340
13159,292
13160,232
13161,224
13162,460
13163,340
13164,228
13165,380
13166,568
13167,528
13168,264
13169,376
13170,452
13171,376
13172,920
13173,252
13174,264
13175,232
13176,264
13177,248
13178,480
13179,796
13180,296
13181,420
13182,300
13183,388
13184,464
13185,224
13186,268
13187,348
13188,264
13189,268
13190,608
13191,540
13192,216
13193,380
13194,460
13195,264
13196,372
13197,224
13198,404
13199,304
13200,260
13201,340
13202,296
13203,228
13204,272
13205,388
13206,264
13207,344
13208,232
13209,304
13210,388
13211,424
13212,260
13213,384
13214,548
13215,300
13216,224
13217,304
13218,260
13219,528
13220,252
13221,296
13222,408
13223,936
13224,328
13225,336
13226,500
13227,460
13228,676
13229,624
13230,308
13231,348
13232,456
13233,504
13234,344
13235,348
13236,232
13237,232
13238,256
13239,376
13240,372
13241,348
13242,344
13243,388
13244,456
13245,348
13246,380
13247,256
13248,220
13249,308
13250,228
13251,376
13252,228
13253,380
13254,300
13255,340
13256,228
13257,268
13258,308
13259,416
13260,416
13261,220
13262,416
13263,264
13264,380
13265,456
13266,288
13267,224
13268,264
13269,260
13270,308
13271,368
13272,252
13273,340
13274,264
13275,300
13276,388
13277,268
13278,228
13279,304
13280,580
13281,304
13282,232
13283,224
13284,408
13285,224
13286,264
13287,924
13288,220
13289,420
13290,440
13291,296
13292,816
13293,228
13294,504
13295,224
13296,280
13297,228
13298,388
13299,680
13300,312
13301,380
13302,220
13303,336
13304,268
13305,556
13306,232
13307,260
13308,264
13309,224
13310,264
13311,344
13312,624
13313,260
13314,300
13315,308
13316,536
13317,268
13318,220
