,score
174770,144
174771,162
174772,144
174773,147
174774,141
174775,75
174776,141
174777,144
174778,96
174779,147
174780,150
174781,138
174782,153
174783,132
174784,153
174785,123
174786,135
174787,138
174788,135
174789,147
174790,150
174791,150
174792,135
174793,153
174794,138
174795,144
174796,144
174797,132
174798,132
174799,141
174800,159
174801,135
174802,135
174803,129
174804,153
174805,129
174806,120
174807,135
174808,132
174809,153
174810,102
174811,132
174812,141
174813,141
174814,141
174815,144
174816,135
174817,156
174818,141
174819,141
174820,153
174821,144
174822,135
174823,141
174824,156
174825,129
174826,141
174827,147
174828,153
174829,138
174830,132
174831,150
174832,147
174833,147
174834,129
174835,144
174836,144
174837,144
174838,144
174839,150
174840,150
174841,147
174842,147
174843,135
174844,132
174845,138
174846,129
174847,144
174848,138
174849,141
174850,147
174851,150
174852,135
174853,150
174854,153
174855,156
174856,141
174857,150
174858,132
174859,141
174860,141
174861,144
174862,153
174863,132
174864,150
174865,141
174866,141
174867,150
174868,138
174869,138
174870,144
174871,135
174872,150
174873,150
174874,141
174875,141
174876,138
174877,120
174878,150
174879,141
174880,132
174881,153
174882,153
174883,153
174884,144
174885,141
174886,150
174887,135
174888,144
174889,156
174890,147
174891,156
174892,150
174893,147
174894,153
174895,126
174896,156
174897,138
174898,153
174899,135
174900,144
174901,129
174902,129
174903,138
174904,150
174905,150
174906,126
174907,132
174908,141
174909,105
174910,123
174911,138
174912,141
174913,141
174914,132
174915,141
174916,147
174917,144
174918,147
174919,159
174920,144
174921,126
174922,135
174923,126
174924,144
174925,114
174926,144
174927,150
174928,153
174929,153
174930,147
174931,156
174932,150
174933,141
174934,150
174935,159
174936,150
174937,150
174938,147
174939,120
174940,150
174941,135
174942,135
174943,147
174944,147
174945,153
174946,147
174947,144
174948,141
174949,153
174950,150
174951,144
174952,138
174953,153
174954,150
174955,141
174956,141
174957,153
174958,156
174959,153
174960,147
174961,135
174962,147
174963,141
174964,147
174965,138
174966,153
174967,132
174968,153
174969,141
174970,141
174971,99
174972,147
174973,153
174974,132
174975,141
174976,141
174977,138
174978,123
174979,144
174980,135
174981,156
174982,132
174983,135
174984,138
174985,135
174986,126
174987,135
174988,144
174989,147
174990,126
174991,132
174992,132
174993,150
174994,162
174995,159
174996,141
174997,138
174998,138
174999,147
175000,141
175001,144
175002,141
175003,153
175004,141
175005,153
175006,159
175007,150
175008,135
175009,135
175010,126
175011,147
175012,141
175013,153
175014,153
175015,96
175016,141
175017,141
175018,138
175019,153
175020,120
175021,147
175022,147
175023,144
175024,147
175025,0
175026,141
175027,144
175028,144
175029,147
175030,141
175031,150
175032,150
175033,144
175034,159
175035,141
175036,150
175037,141
175038,135
175039,144
175040,150
175041,135
175042,135
175043,126
175044,156
175045,147
175046,150
175047,153
175048,132
175049,141
175050,144
175051,147
175052,132
175053,138
175054,159
175055,135
175056,132
175057,141
175058,135
175059,144
175060,144
175061,156
175062,138
175063,147
175064,144
175065,123
175066,132
175067,144
175068,111
175069,87
175070,150
175071,156
175072,147
175073,147
175074,138
175075,132
175076,153
175077,141
175078,147
175079,123
175080,144
175081,138
175082,132
175083,147
175084,144
175085,141
175086,132
175087,147
175088,150
175089,141
175090,147
175091,150
175092,132
175093,138
175094,153
175095,159
175096,150
175097,135
175098,141
175099,156
175100,144
175101,147
175102,147
175103,153
175104,144
175105,141
175106,120
175107,156
175108,132
175109,117
175110,147
175111,141
175112,129
175113,144
175114,153
175115,138
175116,141
175117,132
175118,147
175119,135
175120,132
175121,153
175122,147
175123,144
175124,114
175125,141
175126,147
175127,147
175128,150
175129,138
175130,144
175131,147
175132,156
175133,132
175134,141
175135,141
175136,147
175137,135
175138,147
175139,126
175140,153
175141,141
175142,147
175143,159
175144,153
175145,144
175146,141
175147,141
175148,132
175149,135
175150,138
175151,153
175152,138
175153,132
175154,165
175155,144
175156,159
175157,147
175158,135
175159,153
175160,153
175161,150
175162,150
175163,144
175164,138
175165,150
175166,150
175167,147
175168,144
175169,156
175170,135
175171,129
175172,147
175173,132
175174,141
175175,138
175176,153
175177,138
175178,141
175179,141
175180,150
175181,150
175182,147
175183,144
175184,150
175185,147
175186,123
175187,144
175188,135
175189,111
175190,141
175191,153
175192,150
175193,132
175194,132
175195,138
175196,129
175197,138
175198,96
175199,123
175200,135
175201,162
175202,147
175203,129
175204,144
175205,144
175206,150
175207,159
175208,150
175209,144
175210,144
175211,135
175212,141
175213,141
175214,132
175215,138
175216,138
175217,114
175218,150
175219,135
175220,153
175221,144
175222,138
175223,144
175224,156
175225,138
175226,153
175227,153
175228,147
175229,141
175230,153
175231,150
175232,144
175233,147
175234,144
175235,141
175236,135
175237,141
175238,129
175239,147
175240,147
175241,156
175242,147
175243,153
175244,129
175245,141
175246,126
175247,153
175248,141
175249,150
175250,153
175251,150
175252,156
175253,138
175254,138
175255,159
175256,141
175257,141
175258,135
175259,147
175260,129
175261,150
175262,138
175263,141
175264,147
175265,147
175266,153
175267,159
175268,141
175269,144
175270,132
175271,141
175272,150
175273,150
175274,147
175275,135
175276,141
175277,150
175278,117
175279,135
175280,141
175281,153
175282,153
175283,138
175284,150
175285,138
175286,132
175287,135
175288,147
175289,138
175290,150
175291,129
175292,144
175293,153
175294,147
175295,150
175296,129
175297,129
175298,135
175299,141
175300,150
175301,141
175302,138
175303,150
175304,141
175305,156
175306,147
175307,132
175308,147
175309,141
175310,135
175311,147
175312,135
175313,153
175314,147
175315,135
175316,141
175317,96
175318,147
175319,144
175320,150
175321,147
175322,159
175323,135
175324,153
175325,147
175326,159
175327,144
175328,156
175329,153
175330,147
175331,147
175332,162
175333,144
175334,150
175335,147
175336,141
175337,144
175338,144
175339,141
175340,147
175341,141
175342,147
175343,153
175344,144
175345,129
175346,135
175347,147
175348,120
175349,138
175350,141
175351,153
175352,141
175353,132
175354,159
175355,141
175356,141
175357,147
175358,147
175359,147
175360,120
175361,141
175362,150
175363,132
175364,147
175365,153
175366,129
175367,144
175368,138
175369,150
175370,141
175371,147
175372,141
175373,126
175374,108
175375,129
175376,150
175377,150
175378,153
175379,141
175380,153
175381,144
175382,147
175383,147
175384,129
175385,162
175386,147
175387,141
175388,150
175389,132
175390,135
175391,144
175392,123
175393,147
175394,99
175395,153
175396,156
175397,147
175398,153
175399,114
175400,162
175401,141
175402,153
175403,156
175404,144
175405,135
175406,147
175407,132
175408,144
175409,141
175410,165
175411,141
175412,153
175413,135
175414,153
175415,141
175416,90
175417,153
175418,150
175419,150
175420,153
175421,141
175422,156
175423,105
175424,159
175425,141
175426,144
175427,147
175428,153
175429,135
175430,141
175431,123
175432,129
175433,147
175434,147
175435,135
175436,144
175437,144
175438,138
175439,147
175440,153
175441,141
175442,141
175443,138
175444,141
175445,144
175446,150
175447,147
175448,156
175449,132
175450,135
175451,147
175452,144
175453,144
175454,150
175455,153
175456,135
175457,144
175458,138
175459,90
175460,150
175461,141
175462,156
175463,135
175464,147
175465,123
175466,129
175467,147
175468,147
175469,141
175470,150
175471,126
175472,126
175473,141
175474,144
175475,141
175476,132
175477,135
175478,150
175479,132
175480,144
175481,153
175482,150
175483,150
175484,123
175485,132
175486,120
175487,141
175488,144
175489,147
175490,147
175491,144
175492,150
175493,144
175494,153
175495,138
175496,138
175497,135
175498,150
175499,120
175500,141
175501,144
175502,150
175503,159
175504,129
175505,150
175506,138
175507,141
175508,153
175509,150
175510,141
175511,141
175512,132
175513,135
175514,138
175515,129
175516,135
175517,147
175518,153
175519,150
175520,114
175521,117
175522,150
175523,135
175524,132
175525,147
175526,150
175527,147
175528,153
175529,120
175530,156
175531,132
175532,138
175533,150
175534,138
175535,138
175536,156
175537,141
175538,126
175539,147
175540,141
175541,153
175542,150
175543,141
175544,126
175545,132
175546,132
175547,138
175548,141
175549,129
175550,102
175551,150
175552,141
175553,159
175554,144
175555,144
175556,150
175557,156
175558,72
175559,141
175560,126
175561,150
175562,147
175563,135
175564,144
175565,126
175566,147
175567,126
175568,138
175569,144
175570,138
175571,117
175572,147
175573,141
175574,138
175575,150
175576,132
175577,156
175578,141
175579,144
175580,141
175581,141
175582,150
175583,147
175584,135
175585,138
175586,144
175587,144
175588,141
175589,144
175590,156
175591,156
175592,141
175593,138
175594,126
175595,153
175596,144
175597,144
175598,150
175599,159
175600,150
175601,165
175602,105
175603,138
175604,153
175605,147
175606,114
175607,123
175608,144
175609,141
175610,144
175611,141
175612,129
175613,141
175614,138
175615,114
175616,135
175617,138
175618,141
175619,123
175620,141
175621,138
175622,150
175623,141
175624,150
175625,153
175626,123
175627,126
175628,159
175629,135
175630,135
175631,147
175632,147
175633,123
175634,135
175635,147
175636,156
175637,150
175638,150
175639,138
175640,120
175641,141
175642,153
175643,144
175644,153
175645,153
175646,111
175647,156
175648,153
175649,126
175650,141
175651,123
175652,132
175653,147
175654,147
175655,129
175656,144
175657,129
175658,150
175659,150
175660,126
175661,141
175662,147
175663,150
175664,153
175665,129
175666,144
175667,135
175668,111
175669,150
175670,156
175671,147
175672,138
175673,144
175674,120
175675,156
175676,135
175677,150
175678,141
175679,141
175680,105
175681,150
175682,126
175683,144
175684,132
175685,141
175686,150
175687,144
175688,126
175689,138
175690,153
175691,141
175692,132
175693,141
175694,144
175695,144
175696,81
175697,126
175698,141
175699,129
175700,144
175701,135
175702,144
175703,99
175704,129
175705,144
175706,153
175707,138
175708,150
175709,141
175710,144
175711,135
175712,138
175713,135
175714,144
175715,138
175716,108
175717,153
175718,141
175719,129
175720,150
175721,141
175722,147
175723,132
175724,144
175725,150
175726,147
175727,135
175728,144
175729,123
175730,132
175731,138
175732,135
175733,141
175734,144
175735,135
175736,150
175737,138
175738,150
175739,138
175740,156
175741,135
175742,135
175743,144
175744,141
175745,153
175746,120
175747,126
175748,153
175749,153
175750,141
175751,132
175752,147
175753,153
175754,144
175755,147
175756,156
175757,141
175758,150
175759,153
175760,147
175761,153
175762,141
175763,141
175764,144
175765,138
175766,141
175767,147
175768,162
175769,144
175770,147
175771,156
175772,147
175773,138
175774,138
175775,144
175776,135
175777,135
175778,99
175779,153
175780,150
175781,144
175782,144
175783,144
175784,147
175785,141
175786,138
175787,138
175788,147
175789,135
175790,117
175791,156
175792,144
175793,87
175794,147
175795,150
175796,141
175797,129
175798,141
175799,147
175800,153
175801,138
175802,147
175803,147
175804,153
175805,90
175806,153
175807,147
175808,147
175809,135
175810,141
175811,135
175812,135
175813,135
175814,132
175815,147
175816,147
175817,144
175818,147
175819,90
175820,141
175821,129
175822,141
175823,153
175824,138
175825,153
175826,150
175827,132
175828,150
175829,135
175830,144
175831,156
175832,153
175833,126
175834,117
175835,147
175836,141
175837,138
175838,135
175839,147
175840,147
175841,147
175842,141
175843,144
175844,138
175845,147
175846,141
175847,144
175848,147
175849,138
175850,138
175851,138
175852,135
175853,138
175854,132
175855,138
175856,129
175857,144
175858,144
175859,144
175860,150
175861,138
175862,129
175863,147
175864,156
175865,129
175866,141
175867,147
175868,144
175869,132
175870,138
175871,147
175872,135
175873,153
175874,141
175875,144
175876,147
175877,129
175878,147
175879,147
175880,138
175881,147
175882,162
175883,147
175884,138
175885,147
175886,144
175887,141
175888,135
175889,150
175890,147
175891,135
175892,105
175893,138
175894,126
175895,156
175896,138
175897,141
175898,144
175899,144
175900,141
175901,126
175902,135
175903,138
175904,144
175905,132
175906,141
175907,141
175908,132
175909,141
175910,144
175911,150
175912,141
175913,135
175914,147
175915,138
175916,147
175917,129
175918,141
175919,141
175920,156
175921,135
175922,150
175923,138
175924,141
175925,150
175926,138
175927,135
175928,138
175929,144
175930,147
175931,138
175932,138
175933,138
175934,144
175935,132
175936,138
175937,153
175938,123
175939,141
175940,138
175941,135
175942,141
175943,135
175944,147
175945,156
175946,147
175947,150
175948,132
175949,147
175950,126
175951,150
175952,141
175953,114
175954,141
175955,138
175956,132
175957,153
175958,150
175959,135
175960,138
175961,156
175962,138
175963,138
175964,147
175965,129
175966,147
175967,147
175968,135
175969,108
175970,123
175971,153
175972,111
175973,132
175974,153
175975,138
175976,144
175977,135
175978,144
175979,108
175980,153
175981,150
175982,147
175983,144
175984,144
175985,123
175986,135
175987,162
175988,138
175989,135
175990,150
175991,138
175992,141
175993,135
175994,153
175995,150
175996,141
175997,144
175998,141
175999,147
176000,114
176001,153
176002,153
176003,153
176004,153
176005,153
176006,144
176007,153
176008,144
176009,153
176010,150
176011,147
176012,132
176013,147
176014,156
176015,123
176016,147
176017,141
176018,147
176019,141
176020,135
176021,135
176022,156
176023,147
176024,138
176025,141
176026,144
176027,144
176028,150
176029,147
176030,150
176031,153
176032,156
176033,150
176034,132
176035,120
176036,141
176037,141
176038,141
176039,141
176040,138
176041,135
176042,114
176043,123
176044,147
176045,153
176046,153
176047,132
176048,153
176049,159
176050,141
176051,144
176052,153
176053,132
176054,144
176055,147
176056,153
176057,150
176058,156
176059,138
176060,129
176061,129
176062,135
176063,144
176064,135
176065,138
176066,147
