,score
11119,-40
11120,-40
11121,-20
11122,20
11123,-40
11124,20
11125,-100
11126,0
11127,0
11128,-20
11129,0
11130,-60
11131,20
11132,-20
11133,0
11134,-20
11135,-60
11136,-60
11137,-80
11138,-40
11139,-60
11140,-60
11141,-60
11142,-100
11143,0
11144,-60
11145,-40
11146,-60
11147,20
11148,-100
11149,-20
11150,-60
11151,-20
11152,-60
11153,-20
11154,-60
11155,-40
11156,40
11157,-20
11158,-60
11159,20
11160,0
11161,-20
11162,-40
11163,-40
11164,-60
11165,-20
11166,-80
11167,-60
11168,-60
11169,-40
11170,-20
11171,-20
11172,-40
11173,-80
11174,-80
11175,-40
11176,20
11177,-80
11178,-40
11179,40
11180,-40
11181,-60
11182,-80
11183,0
11184,-20
11185,-60
11186,-20
11187,-20
11188,-20
11189,-100
11190,20
11191,0
11192,0
11193,-60
11194,-80
11195,0
11196,-60
11197,20
11198,-20
11199,-60
11200,0
11201,-80
11202,-20
11203,20
11204,-20
11205,-80
11206,0
11207,-60
11208,-60
11209,-60
11210,0
11211,-20
11212,-40
11213,-20
11214,-60
11215,-80
11216,-20
11217,40
11218,-80
11219,-80
11220,-60
11221,-60
11222,0
11223,0
11224,0
11225,-20
11226,-60
11227,-20
11228,-80
11229,-20
11230,-40
11231,-40
11232,-40
11233,20
11234,-40
11235,-40
11236,-20
11237,-20
11238,-40
11239,40
11240,-80
11241,-40
11242,-20
11243,-60
11244,20
11245,-20
11246,0
11247,-60
11248,40
11249,-40
11250,-100
11251,-40
11252,0
11253,-20
11254,-20
11255,-80
11256,-60
11257,40
11258,-80
11259,0
11260,-60
11261,-40
11262,-40
11263,-20
11264,0
11265,0
11266,-40
11267,40
11268,-80
11269,0
11270,-100
11271,80
11272,-20
11273,-40
11274,40
11275,-80
11276,-40
11277,-20
11278,20
11279,-40
11280,-60
11281,20
11282,-80
11283,40
11284,20
11285,0
11286,-20
11287,-60
11288,-60
11289,-40
11290,-40
11291,20
11292,-80
11293,-40
11294,-60
11295,-80
11296,0
11297,-40
11298,0
11299,-60
11300,-60
11301,0
11302,-40
11303,20
11304,-20
11305,-20
11306,-40
11307,80
11308,-100
11309,-20
11310,-20
11311,-40
11312,0
11313,-40
11314,-60
11315,-20
11316,0
11317,40
11318,0
11319,-40
11320,40
11321,0
11322,-20
11323,-60
11324,-40
11325,-60
11326,-40
11327,60
11328,0
11329,-20
11330,20
11331,-20
11332,-40
11333,-100
11334,-20
11335,-100
11336,-80
11337,-40
11338,0
11339,20
11340,-80
11341,-40
11342,-40
11343,-20
11344,-20
11345,-100
11346,-40
11347,-20
11348,40
11349,-20
11350,-40
11351,20
11352,-80
11353,60
11354,-60
11355,-20
11356,-20
11357,-40
11358,-60
11359,-40
11360,-40
11361,-80
11362,-20
11363,-40
11364,-40
11365,-20
11366,-80
11367,0
11368,40
11369,-40
11370,-20
11371,-40
11372,-60
11373,-40
11374,-20
11375,-80
11376,-40
11377,0
11378,-40
11379,-20
11380,-40
11381,20
11382,-60
11383,-20
11384,-80
11385,0
11386,20
11387,-80
11388,-20
11389,60
11390,-20
11391,-80
11392,-20
11393,-40
11394,-60
11395,20
11396,-80
11397,-20
11398,-40
11399,0
11400,-80
11401,0
11402,-60
11403,-20
11404,-40
11405,-20
11406,0
11407,-60
11408,0
11409,-20
11410,-60
11411,-60
11412,-20
11413,-80
11414,20
11415,0
11416,0
11417,-20
11418,-80
11419,0
11420,-60
11421,-40
11422,20
11423,20
11424,-40
11425,20
11426,-80
11427,0
11428,-20
11429,-40
11430,-40
11431,-100
11432,-40
11433,-60
11434,0
11435,0
11436,-20
11437,-20
11438,-40
11439,20
11440,-40
11441,-20
11442,-80
11443,-60
11444,-40
11445,-20
11446,-80
11447,-60
11448,-40
11449,20
11450,-20
11451,-40
11452,-40
11453,-20
11454,0
11455,-40
11456,40
11457,-60
11458,-40
11459,-60
11460,-20
11461,0
11462,-40
11463,0
11464,-20
11465,-20
11466,0
11467,-40
11468,-40
11469,-40
11470,-80
11471,-100
11472,-40
11473,-60
11474,0
11475,-20
11476,-60
11477,-100
11478,-20
11479,-60
11480,0
11481,-40
11482,-20
11483,-60
11484,-40
11485,-40
11486,0
11487,-40
11488,20
11489,-60
11490,-100
11491,-80
11492,-20
11493,-40
11494,-40
11495,-40
11496,0
11497,-80
11498,20
11499,-60
11500,-20
11501,-60
11502,-60
11503,-60
11504,-80
11505,20
11506,-80
11507,-20
11508,-60
11509,-20
11510,-100
11511,-40
11512,20
11513,0
11514,-80
11515,-80
11516,-60
11517,-40
11518,20
11519,-40
11520,-20
11521,-80
11522,-80
11523,0
11524,0
11525,-40
11526,-40
11527,-60
11528,0
11529,-60
11530,-60
11531,60
11532,-80
11533,-20
11534,-20
11535,-80
11536,0
11537,20
11538,-40
11539,40
11540,-80
11541,20
11542,40
11543,20
11544,-60
11545,-40
11546,-40
11547,-20
11548,-40
11549,20
11550,-80
11551,-40
11552,-60
11553,20
11554,-60
11555,-40
11556,-60
11557,0
11558,20
11559,20
11560,-20
11561,-40
11562,20
11563,-60
11564,20
11565,-20
11566,-40
11567,0
11568,-20
11569,-60
11570,-60
11571,-20
11572,-40
11573,40
11574,0
11575,-40
11576,-60
11577,-20
11578,-100
11579,0
11580,-60
11581,0
11582,-40
11583,-40
11584,80
11585,-40
11586,-40
11587,-60
11588,-20
11589,-20
11590,40
11591,20
11592,0
11593,0
11594,0
11595,0
11596,40
11597,-60
11598,-40
11599,-40
11600,20
11601,-40
11602,0
11603,-60
11604,-60
11605,-20
11606,20
11607,-20
11608,-40
11609,-40
11610,-20
11611,-40
11612,-80
11613,-20
11614,-80
11615,-40
11616,-60
11617,-60
11618,-40
11619,-60
11620,-40
11621,0
11622,-60
11623,40
11624,-40
11625,0
11626,-60
11627,-60
11628,-40
11629,0
11630,-40
11631,-40
11632,-60
11633,-40
11634,40
11635,-40
11636,-80
11637,0
11638,0
11639,-60
11640,-20
11641,-20
11642,-40
11643,20
11644,40
11645,-80
11646,-20
11647,20
11648,-60
11649,-60
11650,-60
11651,-40
11652,20
11653,60
11654,0
11655,-40
11656,-40
11657,-40
11658,-20
11659,40
11660,-60
11661,-20
11662,-20
11663,-20
11664,-40
11665,-20
11666,20
11667,-40
11668,-20
11669,-20
11670,-20
11671,-20
11672,0
11673,20
11674,0
11675,-60
11676,-40
11677,0
11678,-20
11679,-40
11680,-60
11681,-60
11682,-20
11683,-80
11684,-60
11685,0
11686,-20
11687,0
11688,-40
11689,-20
11690,-20
11691,-40
11692,-20
11693,-20
11694,-20
11695,-60
11696,-20
11697,-40
11698,-80
11699,-40
11700,-60
11701,0
11702,-40
11703,-60
11704,0
11705,-60
11706,-40
11707,-40
11708,-40
11709,-40
11710,-40
11711,-20
11712,-60
11713,0
11714,0
11715,-40
11716,40
11717,0
11718,-60
11719,0
11720,20
11721,-20
11722,-100
11723,0
11724,-40
11725,-60
11726,-40
11727,-100
11728,-60
11729,20
11730,60
11731,0
11732,-40
11733,-60
11734,-100
11735,-80
11736,-40
11737,40
11738,-40
11739,-60
11740,-60
11741,40
11742,-20
11743,-20
11744,-40
11745,40
11746,40
11747,0
11748,0
11749,-80
11750,-60
11751,-60
11752,0
11753,0
11754,-60
11755,-40
11756,-40
11757,-20
11758,-20
11759,-40
11760,-20
11761,-20
11762,-20
11763,-40
11764,0
11765,0
11766,-20
11767,-80
11768,-20
11769,-20
11770,60
11771,20
11772,-80
11773,0
11774,20
11775,0
11776,-20
11777,-20
11778,-80
11779,-80
11780,20
11781,-20
11782,-80
11783,-100
11784,20
11785,-60
11786,-20
11787,20
11788,20
11789,-100
11790,-60
11791,-40
11792,-60
11793,0
11794,-20
11795,20
11796,-40
11797,-20
11798,20
11799,-40
11800,-40
11801,20
11802,-80
11803,-80
11804,0
11805,-60
11806,-60
11807,-60
11808,-80
11809,-60
11810,-40
11811,-20
11812,0
11813,40
11814,0
11815,-80
11816,-80
11817,-40
11818,-60
11819,-60
11820,-60
11821,-60
11822,-80
11823,-40
11824,-80
11825,-40
11826,0
11827,40
11828,0
11829,-20
11830,-20
11831,0
11832,-80
11833,-20
11834,-60
11835,0
11836,-80
11837,-80
11838,-20
11839,-80
11840,-80
11841,-60
11842,-60
11843,20
11844,-20
11845,40
11846,-80
11847,20
11848,-40
11849,-60
11850,0
11851,-20
11852,40
11853,-40
11854,-40
11855,-20
11856,-80
11857,-20
11858,0
11859,-60
11860,-60
11861,-40
11862,-20
11863,-40
11864,-80
11865,-20
11866,-40
11867,40
11868,-20
11869,0
11870,-20
11871,-80
11872,-40
11873,-80
11874,-20
11875,-20
11876,-40
11877,-80
11878,-20
11879,20
11880,-60
11881,-60
11882,-60
11883,0
11884,0
11885,-80
11886,-20
11887,0
11888,20
11889,-60
11890,-80
11891,20
11892,-80
11893,-80
11894,-80
11895,-20
11896,-40
11897,-80
11898,0
11899,-20
11900,-100
11901,-40
11902,0
11903,-60
11904,-80
11905,20
11906,-80
11907,-60
11908,-20
11909,-80
11910,-60
11911,0
11912,-40
11913,20
11914,0
11915,-60
11916,-20
11917,20
11918,-20
11919,0
11920,-20
11921,-60
11922,40
11923,-60
11924,-20
11925,-40
11926,-40
11927,-40
11928,-20
11929,-20
11930,-20
11931,-100
11932,-80
11933,-20
11934,20
11935,-100
11936,-80
11937,-80
11938,40
11939,0
11940,20
11941,-20
11942,-80
11943,-20
11944,0
11945,-40
11946,0
11947,-100
11948,-40
11949,-40
11950,-80
11951,0
11952,-40
11953,0
11954,-40
11955,40
11956,-60
11957,-40
11958,-80
11959,-60
11960,-60
11961,-60
11962,-40
11963,-40
11964,-80
11965,-80
11966,-40
11967,0
11968,-60
11969,-40
11970,-60
11971,-60
11972,-20
11973,-20
11974,-60
11975,-100
11976,0
11977,0
11978,60
11979,20
11980,-40
11981,-40
11982,-40
11983,-20
11984,20
11985,0
11986,-40
11987,-20
11988,-80
11989,0
11990,-80
11991,-100
11992,-20
11993,-80
11994,-40
11995,-40
11996,-80
11997,-80
11998,-40
11999,-40
12000,-20
12001,-40
12002,-80
12003,0
12004,-80
12005,-20
12006,40
12007,-20
12008,-40
12009,20
12010,0
12011,-100
12012,-60
12013,0
12014,0
12015,0
12016,-60
12017,-40
12018,-20
12019,-60
12020,-60
12021,-60
12022,60
12023,-80
12024,-60
12025,0
12026,60
12027,-40
12028,-80
12029,-80
12030,-20
12031,-20
12032,-20
12033,0
12034,-40
12035,-100
12036,-40
12037,-40
12038,0
12039,-40
12040,-40
12041,-20
12042,-20
12043,-20
12044,-40
12045,-60
12046,-20
12047,-60
12048,-60
12049,-20
12050,-20
12051,-40
12052,-80
12053,-60
12054,20
12055,20
12056,-40
12057,-20
12058,0
12059,0
12060,-20
12061,20
12062,-40
12063,-60
12064,20
12065,-20
12066,60
12067,-20
12068,20
12069,-60
12070,-60
12071,-40
12072,-80
12073,0
12074,-60
12075,-40
12076,-40
12077,-60
12078,-60
12079,-60
12080,-40
12081,0
12082,-20
12083,-60
12084,-20
12085,-20
12086,-60
12087,0
12088,-40
12089,-60
12090,-20
12091,0
12092,-20
12093,-80
12094,-40
12095,-60
12096,-60
12097,-20
12098,-100
12099,-40
12100,0
12101,0
12102,-20
12103,0
12104,-60
12105,0
12106,-60
12107,-60
12108,-40
12109,-80
12110,-20
12111,-20
12112,-60
12113,-20
12114,0
12115,-20
12116,40
12117,-20
12118,20
12119,-20
12120,-60
12121,0
12122,-60
12123,40
12124,-40
12125,40
12126,-20
12127,-40
12128,-60
12129,-60
12130,20
12131,-40
12132,0
12133,-40
12134,-60
12135,-60
12136,0
12137,-60
12138,-100
12139,-40
12140,0
12141,-40
12142,-20
12143,-60
12144,-80
12145,20
12146,-20
12147,-60
12148,20
12149,20
12150,0
12151,40
12152,-40
12153,-20
12154,-20
12155,0
12156,-20
12157,-60
12158,-60
12159,-40
12160,-60
12161,-40
12162,-80
12163,0
12164,40
12165,-80
12166,40
12167,-60
12168,-20
12169,-20
12170,-20
12171,-80
12172,-60
12173,-60
12174,-40
12175,0
12176,-60
12177,-40
12178,-40
12179,-40
12180,-60
12181,-20
12182,-20
12183,0
12184,-40
12185,-40
12186,-20
12187,-80
12188,0
12189,-20
12190,-40
12191,-60
12192,-80
12193,0
12194,-40
12195,0
12196,20
12197,-60
12198,-20
12199,-40
12200,0
12201,-20
12202,0
12203,40
12204,-40
12205,-80
12206,-40
12207,0
12208,-60
12209,0
12210,20
12211,-40
12212,20
12213,-60
12214,0
12215,-80
12216,-40
12217,-20
12218,-20
12219,20
12220,0
12221,-20
12222,0
12223,-20
12224,0
12225,-80
12226,-20
12227,-20
12228,-80
12229,-20
12230,-20
12231,-60
12232,0
12233,-20
12234,-40
12235,-40
12236,20
12237,-80
12238,0
12239,-60
12240,-60
12241,-20
12242,0
12243,-40
12244,-20
12245,-40
12246,40
12247,-20
12248,-20
12249,-20
12250,0
12251,-60
12252,-40
12253,-20
12254,0
12255,0
12256,-80
12257,-60
12258,-60
12259,-60
12260,-20
12261,-40
12262,-80
12263,-80
12264,-20
12265,-40
12266,-40
12267,20
12268,-60
12269,40
12270,-40
12271,-80
12272,-40
12273,-20
12274,-60
12275,-60
12276,-20
12277,-100
12278,0
12279,20
12280,-20
12281,-20
12282,-20
12283,0
12284,-20
12285,0
12286,-80
12287,0
12288,20
12289,-40
12290,0
12291,-80
12292,-80
12293,-40
12294,-20
12295,-100
12296,-40
12297,-60
12298,-80
12299,-60
12300,-40
12301,-40
12302,-60
12303,-100
12304,-20
12305,-20
12306,-60
12307,-60
12308,-60
12309,-40
12310,-40
12311,-40
12312,-40
12313,-60
12314,-40
12315,-60
12316,-40
12317,-60
12318,-20
12319,-20
12320,-100
12321,-20
12322,-40
12323,-80
12324,-20
12325,-80
12326,-80
12327,-60
12328,-80
12329,-80
12330,20
12331,-100
12332,-20
12333,-80
12334,-40
12335,-40
12336,-40
12337,-80
12338,-20
12339,-80
12340,-40
12341,-80
12342,-60
12343,0
12344,-20
12345,40
12346,0
12347,40
12348,-40
12349,-80
12350,0
12351,-20
12352,-60
12353,-20
12354,-60
12355,-60
12356,-40
12357,-20
12358,-40
12359,-40
12360,-80
12361,-20
12362,0
12363,0
12364,-60
12365,-60
12366,-80
12367,0
12368,-100
12369,-100
12370,-40
12371,0
12372,0
12373,-20
12374,-40
12375,-20
12376,-20
12377,-20
12378,-40
12379,-20
12380,-20
12381,-40
12382,0
12383,-80
12384,-60
12385,-20
12386,-80
12387,-40
12388,-60
12389,-60
12390,-20
12391,-20
12392,-40
12393,-40
12394,60
12395,0
12396,-20
12397,-80
12398,-60
12399,20
12400,-60
12401,-20
12402,60
12403,-40
12404,20
12405,-60
12406,-40
12407,-20
12408,-60
12409,0
12410,-60
12411,-20
12412,60
12413,-80
12414,-80
12415,-60
12416,-20
12417,-40
12418,-80
12419,-20
12420,-20
12421,-60
12422,-20
12423,-40
12424,0
12425,0
12426,40
12427,-60
12428,-20
12429,-40
12430,-60
12431,20
12432,-60
12433,-60
12434,-20
12435,-60
12436,-20
12437,-40
12438,-20
12439,-40
12440,0
12441,0
12442,-80
12443,-60
12444,-20
12445,0
12446,-80
12447,20
12448,40
12449,-60
12450,-60
12451,-60
12452,-80
12453,0
12454,-40
12455,0
12456,0
12457,0
12458,-20
12459,0
12460,-40
12461,-60
12462,-20
12463,-80
12464,0
12465,-100
12466,-20
12467,-20
12468,-80
12469,0
12470,-20
12471,-60
12472,-60
12473,-20
12474,-80
12475,-40
12476,-80
12477,-40
12478,-40
12479,-40
12480,-100
12481,-40
12482,-20
12483,-40
12484,0
12485,40
12486,-60
12487,-80
12488,-20
12489,20
12490,-20
12491,40
12492,-60
12493,-80
12494,-60
12495,-60
12496,-60
12497,-60
12498,-60
12499,-40
12500,-40
12501,20
12502,-40
12503,-80
12504,0
12505,0
12506,-100
12507,0
12508,-100
12509,-40
12510,0
12511,-60
12512,20
12513,-40
12514,-20
12515,20
12516,-60
12517,-60
12518,-80
12519,-20
12520,0
12521,0
12522,-60
12523,20
12524,0
12525,0
12526,-60
12527,-80
12528,-80
12529,0
12530,-100
12531,-20
12532,60
12533,20
12534,-60
12535,-60
12536,20
12537,-60
12538,-20
12539,-60
12540,-60
12541,0
12542,-60
12543,0
12544,-80
12545,20
12546,-60
12547,-60
12548,-20
12549,40
12550,20
12551,-80
12552,-60
12553,-40
12554,-60
12555,-40
12556,-40
12557,-20
12558,-40
12559,-80
12560,-80
12561,-60
12562,-40
12563,-80
12564,0
12565,20
12566,-40
12567,60
12568,0
12569,-40
12570,-80
12571,20
12572,-40
12573,-20
12574,-80
12575,-60
12576,20
12577,-100
12578,-20
12579,20
12580,-40
12581,-20
12582,-80
12583,-80
12584,0
12585,-40
12586,0
12587,20
12588,0
12589,-40
12590,-80
12591,-60
12592,-60
12593,-40
12594,-60
12595,-20
12596,-40
12597,-20
12598,-40
12599,-60
12600,-20
12601,-20
12602,0
12603,-60
12604,20
12605,0
12606,-20
12607,0
12608,-40
12609,-20
12610,-60
12611,-60
12612,-20
12613,-80
12614,0
12615,-40
12616,20
12617,-20
12618,-40
12619,-20
12620,-40
12621,-80
12622,-60
12623,-20
12624,-80
12625,-40
12626,-40
12627,-40
12628,0
12629,-40
12630,-20
12631,-80
12632,-20
12633,-60
12634,-60
12635,0
12636,0
12637,-20
12638,-80
12639,-20
12640,0
12641,-80
12642,0
12643,-60
12644,-80
12645,-80
12646,-40
12647,-20
12648,20
12649,-40
12650,-20
12651,-80
12652,-20
12653,-40
12654,-80
12655,-80
12656,-80
12657,-40
12658,-60
12659,-40
12660,-40
12661,-40
12662,-40
12663,-60
12664,0
12665,-40
12666,-20
12667,-80
12668,20
12669,-60
12670,-40
12671,-40
12672,-40
12673,-40
12674,-40
12675,0
12676,-60
12677,-20
12678,-40
12679,-40
12680,-40
12681,-60
12682,-80
12683,0
12684,0
12685,-40
12686,-20
12687,20
12688,0
12689,-60
12690,0
12691,0
12692,-20
12693,-100
12694,-60
12695,-40
12696,0
12697,-60
12698,20
12699,-20
12700,-20
12701,0
12702,20
12703,-80
12704,-40
12705,-20
12706,0
12707,-20
12708,-20
12709,0
12710,0
12711,-40
12712,-40
12713,-40
12714,0
12715,0
12716,40
12717,-40
12718,-60
12719,20
12720,-60
12721,0
12722,0
12723,-20
12724,20
12725,20
12726,0
12727,-20
12728,-20
12729,0
12730,-80
12731,-60
12732,40
12733,-80
12734,-40
12735,0
12736,-100
12737,-60
12738,-60
12739,20
12740,-60
12741,-20
12742,-60
12743,-40
12744,0
12745,-20
12746,20
12747,-60
12748,-60
12749,0
12750,-60
12751,0
12752,-40
12753,-20
12754,-40
12755,0
12756,-20
12757,-20
12758,-60
12759,40
12760,40
12761,20
12762,-20
12763,-40
12764,-20
12765,-60
12766,-40
12767,-60
12768,0
12769,-60
12770,0
12771,-20
12772,-60
12773,-80
12774,-20
12775,0
12776,-60
12777,0
12778,-20
12779,-20
12780,-80
12781,-20
12782,-60
12783,0
12784,0
12785,0
12786,-60
12787,0
12788,-60
12789,-20
12790,20
12791,0
12792,0
12793,-20
12794,-40
12795,0
12796,0
12797,-60
12798,40
12799,-40
12800,40
12801,-40
12802,-60
12803,-20
12804,0
12805,-20
12806,-40
12807,-40
12808,-40
12809,40
12810,-40
12811,-40
12812,-40
12813,-60
12814,0
12815,-40
12816,60
12817,-60
12818,-20
12819,-40
12820,-40
12821,-60
12822,-20
12823,-60
12824,-20
12825,20
12826,20
12827,-40
12828,-60
12829,20
12830,0
12831,-20
12832,-20
12833,0
12834,0
12835,-40
12836,-60
12837,40
12838,-60
12839,-20
12840,-60
12841,-40
12842,-20
12843,0
12844,20
12845,-80
12846,-80
12847,-40
12848,0
12849,20
12850,-20
12851,-20
12852,0
12853,0
12854,-40
12855,-20
12856,0
12857,-20
12858,-100
12859,-80
12860,-60
12861,-20
12862,20
12863,-100
12864,60
12865,-80
12866,0
12867,-40
12868,-80
12869,-60
12870,-60
12871,20
12872,-20
12873,-80
12874,0
12875,0
12876,-40
12877,-60
12878,-20
12879,-40
12880,-20
12881,-20
12882,0
12883,0
12884,-60
12885,-60
12886,20
12887,-20
12888,-80
12889,-80
12890,-40
12891,-80
12892,-80
12893,20
12894,0
12895,-60
12896,-20
12897,-20
12898,-40
12899,0
12900,-20
12901,-40
12902,-20
12903,-40
12904,-40
12905,0
12906,-80
12907,0
12908,-20
12909,-20
12910,-20
12911,-60
12912,-20
12913,-40
12914,-20
12915,0
12916,-80
12917,-60
12918,-80
12919,-40
12920,-40
12921,-40
12922,-60
12923,0
12924,-60
12925,-20
12926,-40
12927,-100
12928,-40
12929,-60
12930,0
12931,-40
12932,-40
12933,-20
12934,-60
12935,20
12936,-40
12937,0
12938,-20
12939,40
12940,0
12941,0
12942,-40
12943,-80
12944,-20
12945,-60
12946,-40
12947,20
12948,-60
12949,-20
12950,-40
12951,-40
12952,0
12953,-20
12954,-40
12955,-20
12956,-60
12957,-80
12958,0
12959,20
12960,-20
12961,0
12962,40
12963,-40
12964,-20
12965,-20
12966,20
12967,20
12968,-20
12969,-40
12970,-20
12971,60
12972,0
12973,-40
12974,-40
12975,-60
12976,-20
12977,40
12978,-20
12979,-60
12980,-20
12981,20
12982,-80
12983,-100
12984,-20
12985,-60
12986,-40
12987,0
12988,0
12989,-60
12990,-20
12991,-20
12992,60
12993,20
12994,-40
12995,-40
12996,-20
12997,-40
12998,-60
12999,-80
13000,-60
13001,-60
13002,-60
13003,-80
13004,0
13005,-20
13006,-20
13007,-20
13008,-20
13009,-40
13010,-20
13011,-80
13012,-20
13013,-20
13014,60
13015,0
13016,0
13017,-20
13018,-40
13019,-20
13020,-20
13021,-40
13022,-40
13023,-40
13024,-20
13025,0
13026,0
13027,0
13028,-60
13029,-60
13030,-20
13031,-80
13032,60
13033,0
13034,-60
13035,40
13036,-40
13037,-80
13038,-60
13039,-60
13040,-40
13041,0
13042,-40
13043,-20
13044,-80
13045,0
13046,20
13047,-100
13048,-60
13049,-40
13050,-60
13051,0
13052,0
13053,-80
13054,-20
13055,-40
13056,-60
13057,-40
13058,-40
13059,-20
13060,0
13061,-40
13062,-40
13063,0
13064,0
13065,20
13066,-40
13067,-60
13068,40
13069,-20
13070,20
13071,-40
13072,-20
13073,20
13074,0
13075,-20
13076,-20
13077,-40
13078,-20
13079,60
13080,-40
13081,-40
13082,-20
13083,-20
13084,-100
13085,-80
13086,0
13087,-20
13088,20
13089,-80
13090,60
13091,-20
13092,-60
13093,-40
13094,0
13095,-40
13096,0
13097,-40
13098,-40
13099,60
13100,-100
13101,0
13102,-20
13103,0
13104,-40
13105,-20
13106,40
13107,-40
13108,-20
13109,0
13110,-60
13111,-60
13112,-20
13113,-20
13114,-40
13115,-20
13116,0
13117,-80
13118,-40
13119,-20
13120,-100
13121,-20
13122,0
13123,-60
13124,20
13125,-40
13126,20
13127,40
13128,20
13129,-40
13130,-100
13131,-60
13132,-40
13133,-40
13134,-100
13135,0
13136,-20
13137,-20
13138,-40
13139,20
13140,0
13141,-20
13142,-60
13143,-60
13144,40
13145,-40
13146,20
13147,-40
13148,20
13149,-20
13150,40
13151,-60
13152,-40
13153,-40
13154,0
13155,-40
13156,0
13157,-40
13158,0
13159,0
13160,-20
13161,-80
13162,-20
13163,20
13164,0
13165,-40
13166,20
13167,-60
13168,-40
13169,-100
13170,-20
13171,-40
13172,20
13173,0
13174,-40
13175,20
13176,0
13177,-60
13178,-40
13179,0
13180,-40
13181,80
13182,-60
13183,-40
13184,-40
13185,20
13186,-40
13187,-60
13188,-80
13189,-20
13190,-40
13191,-40
13192,-60
13193,-20
13194,-40
13195,-20
13196,-40
13197,-20
13198,-40
13199,-40
13200,-40
13201,0
13202,0
13203,-60
13204,0
13205,-20
13206,-60
13207,-40
13208,-20
13209,0
13210,-40
13211,-20
13212,40
13213,0
13214,-40
13215,-80
13216,0
13217,-20
13218,-40
13219,-100
13220,-40
13221,-60
13222,-60
13223,-20
13224,-80
13225,0
13226,-20
13227,-80
13228,-40
13229,-60
13230,-60
13231,-40
13232,-40
13233,-60
13234,-60
13235,-80
13236,-60
13237,-60
13238,20
13239,-80
13240,-60
13241,-20
13242,20
13243,20
13244,-80
13245,-60
13246,-20
13247,-20
13248,-60
13249,-40
13250,-60
13251,0
13252,-20
13253,-40
13254,-40
13255,20
13256,-40
13257,-20
13258,20
13259,0
13260,-40
13261,20
13262,-60
13263,40
13264,-40
13265,40
13266,-20
13267,0
13268,-60
13269,-80
13270,0
13271,-20
13272,20
13273,0
13274,-60
13275,0
13276,0
13277,-20
13278,-40
13279,-40
13280,-60
13281,-80
13282,-80
13283,-60
13284,0
13285,-40
13286,-60
13287,-40
13288,-20
13289,40
13290,-40
13291,0
13292,-60
13293,-40
13294,-40
13295,0
13296,20
13297,-40
13298,-40
13299,60
13300,-20
13301,-20
13302,-40
13303,-40
13304,40
13305,-60
13306,20
13307,-60
13308,-80
13309,-20
13310,-80
13311,-80
13312,-20
13313,0
13314,-40
13315,-40
13316,-20
13317,-20
13318,20
13319,-20
13320,40
13321,0
13322,-60
13323,-40
13324,-40
13325,-60
13326,20
13327,0
13328,-60
13329,-20
13330,-40
13331,-60
13332,0
13333,20
13334,-20
13335,-40
13336,-60
13337,0
13338,-40
13339,-20
13340,-40
13341,-20
13342,-20
13343,0
13344,-60
13345,-40
13346,-40
13347,-100
13348,-80
13349,-40
13350,0
13351,0
13352,20
13353,-20
13354,-20
13355,-20
13356,-40
13357,-20
13358,0
13359,-60
13360,40
13361,-20
13362,-40
13363,-80
13364,-80
13365,-80
13366,-40
13367,20
13368,-40
13369,-40
13370,-40
13371,-60
13372,40
13373,20
13374,0
13375,-20
13376,0
13377,-80
13378,-60
13379,-20
13380,-40
13381,0
13382,60
13383,-80
13384,-20
13385,-40
13386,-40
13387,-40
13388,-60
13389,-60
13390,-20
13391,0
13392,20
13393,-80
13394,-80
13395,0
13396,-20
13397,-20
13398,-40
13399,-80
13400,-80
13401,-60
13402,-60
13403,-40
13404,-20
13405,0
13406,0
13407,-60
13408,0
13409,-60
13410,-40
13411,-60
13412,-100
13413,0
13414,-40
13415,20
13416,-40
13417,-40
13418,0
13419,-20
13420,-40
13421,0
13422,-60
13423,-80
13424,-40
13425,-40
13426,-40
13427,-40
13428,-20
13429,-80
13430,-60
13431,0
13432,-80
13433,-40
13434,-20
13435,-40
13436,20
13437,0
13438,0
13439,-20
13440,0
13441,-20
13442,-60
13443,20
13444,20
13445,-20
13446,-20
13447,-60
13448,-20
13449,-40
13450,-40
13451,-40
13452,40
13453,-40
13454,20
13455,-20
13456,-80
13457,0
13458,-40
13459,-40
13460,-60
13461,-20
13462,-20
13463,-20
13464,40
13465,40
13466,0
13467,-60
13468,0
13469,0
13470,-20
13471,-40
13472,-20
13473,-20
13474,-20
13475,-80
13476,-60
13477,-40
13478,40
13479,-40
13480,0
13481,-20
13482,-40
13483,20
13484,-20
13485,-40
13486,-20
13487,0
13488,40
13489,-20
13490,20
13491,80
13492,20
13493,-60
13494,-40
13495,-20
13496,-40
13497,-100
13498,-20
13499,20
13500,-20
